date,open,high,low,close,volume
2021-01-25,44.8613,44.8613,44.8613,44.8613,0.0
2021-01-26,45.1143,45.1143,45.1143,45.1143,0.0
2021-01-27,45.1083,45.1083,45.1083,45.1083,0.0
2021-01-28,44.3206,44.3206,44.3206,44.3206,0.0
2021-01-29,44.4741,44.4741,44.4741,44.4741,0.0
2021-02-01,44.0349,44.0349,44.0349,44.0349,0.0
2021-02-02,44.8907,44.8907,44.8907,44.8907,0.0
2021-02-03,45.6985,45.6985,45.6985,45.6985,0.0
2021-02-04,45.512,45.512,45.512,45.512,0.0
2021-02-05,46.2689,46.2689,46.2689,46.2689,0.0
2021-02-08,46.4538,46.4538,46.4538,46.4538,0.0
2021-02-09,46.4494,46.4494,46.4494,46.4494,0.0
2021-02-10,46.4788,46.4788,46.4788,46.4788,0.0
2021-02-11,46.5855,46.5855,46.5855,46.5855,0.0
2021-02-12,46.876,46.876,46.876,46.876,0.0
2021-02-15,47.2311,47.2311,47.2311,47.2311,0.0
2021-02-16,47.1547,47.1547,47.1547,47.1547,0.0
2021-02-17,47.4392,47.4392,47.4392,47.4392,0.0
2021-02-18,47.2267,47.2267,47.2267,47.2267,0.0
2021-02-19,47.099,47.099,47.099,47.099,0.0
2021-02-22,46.4165,46.4165,46.4165,46.4165,0.0
2021-02-23,45.9965,45.9965,45.9965,45.9965,0.0
2021-02-24,45.9377,45.9377,45.9377,45.9377,0.0
2021-02-25,46.0539,46.0539,46.0539,46.0539,0.0
2021-02-26,45.6243,45.6243,45.6243,45.6243,0.0
2021-03-01,45.7355,45.7355,45.7355,45.7355,0.0
2021-03-02,46.6466,46.6466,46.6466,46.6466,0.0
2021-03-03,46.2243,46.2243,46.2243,46.2243,0.0
2021-03-04,45.521,45.521,45.521,45.521,0.0
2021-03-05,45.1039,45.1039,45.1039,45.1039,0.0
2021-03-08,45.9345,45.9345,45.9345,45.9345,0.0
2021-03-09,45.594,45.594,45.594,45.594,0.0
2021-03-10,46.3427,46.3427,46.3427,46.3427,0.0
2021-03-11,46.3419,46.3419,46.3419,46.3419,0.0
2021-03-12,46.9419,46.9419,46.9419,46.9419,0.0
2021-03-15,46.9482,46.9482,46.9482,46.9482,0.0
2021-03-16,47.1535,47.1535,47.1535,47.1535,0.0
2021-03-17,47.3663,47.3663,47.3663,47.3663,0.0
2021-03-18,47.116,47.116,47.116,47.116,0.0
2021-03-19,46.6031,46.6031,46.6031,46.6031,0.0
2021-03-22,46.2983,46.2983,46.2983,46.2983,0.0
2021-03-23,46.7603,46.7603,46.7603,46.7603,0.0
2021-03-24,46.7193,46.7193,46.7193,46.7193,0.0
2021-03-25,46.5248,46.5248,46.5248,46.5248,0.0
2021-03-26,46.7416,46.7416,46.7416,46.7416,0.0
2021-03-29,47.5369,47.5369,47.5369,47.5369,0.0
2021-03-30,47.7375,47.7375,47.7375,47.7375,0.0
2021-03-31,47.5763,47.5763,47.5763,47.5763,0.0
2021-04-01,47.6935,47.6935,47.6935,47.6935,0.0
2021-04-06,48.2973,48.2973,48.2973,48.2973,0.0
2021-04-07,48.1544,48.1544,48.1544,48.1544,0.0
2021-04-08,48.3118,48.3118,48.3118,48.3118,0.0
2021-04-09,48.6868,48.6868,48.6868,48.6868,0.0
2021-04-12,48.7452,48.7452,48.7452,48.7452,0.0
2021-04-13,48.8826,48.8826,48.8826,48.8826,0.0
2021-04-14,48.9677,48.9677,48.9677,48.9677,0.0
2021-04-15,48.6842,48.6842,48.6842,48.6842,0.0
2021-04-16,49.0867,49.0867,49.0867,49.0867,0.0
2021-04-19,49.2096,49.2096,49.2096,49.2096,0.0
2021-04-20,48.834,48.834,48.834,48.834,0.0
2021-04-21,49.028,49.028,49.028,49.028,0.0
2021-04-22,49.3551,49.3551,49.3551,49.3551,0.0
2021-04-23,49.1716,49.1716,49.1716,49.1716,0.0
2021-04-26,49.3249,49.3249,49.3249,49.3249,0.0
2021-04-27,49.3423,49.3423,49.3423,49.3423,0.0
2021-04-28,49.2623,49.2623,49.2623,49.2623,0.0
2021-04-29,48.9173,48.9173,48.9173,48.9173,0.0
2021-04-30,49.263,49.263,49.263,49.263,0.0
2021-05-03,49.0832,49.0832,49.0832,49.0832,0.0
2021-05-04,49.2866,49.2866,49.2866,49.2866,0.0
2021-05-05,48.8872,48.8872,48.8872,48.8872,0.0
2021-05-06,48.5344,48.5344,48.5344,48.5344,0.0
2021-05-07,48.8742,48.8742,48.8742,48.8742,0.0
2021-05-10,48.8127,48.8127,48.8127,48.8127,0.0
2021-05-11,48.2867,48.2867,48.2867,48.2867,0.0
2021-05-12,48.4613,48.4613,48.4613,48.4613,0.0
2021-05-14,48.3735,48.3735,48.3735,48.3735,0.0
2021-05-17,48.729,48.729,48.729,48.729,0.0
2021-05-18,48.47,48.47,48.47,48.47,0.0
2021-05-19,48.254,48.254,48.254,48.254,0.0
2021-05-20,48.3607,48.3607,48.3607,48.3607,0.0
2021-05-21,48.8906,48.8906,48.8906,48.8906,0.0
2021-05-25,49.2784,49.2784,49.2784,49.2784,0.0
2021-05-26,49.3964,49.3964,49.3964,49.3964,0.0
2021-05-27,49.4355,49.4355,49.4355,49.4355,0.0
2021-05-28,49.4398,49.4398,49.4398,49.4398,0.0
2021-05-31,49.4986,49.4986,49.4986,49.4986,0.0
2021-06-01,49.4707,49.4707,49.4707,49.4707,0.0
2021-06-02,49.4394,49.4394,49.4394,49.4394,0.0
2021-06-03,49.4136,49.4136,49.4136,49.4136,0.0
2021-06-04,49.6153,49.6153,49.6153,49.6153,0.0
2021-06-07,49.8394,49.8394,49.8394,49.8394,0.0
2021-06-08,49.7886,49.7886,49.7886,49.7886,0.0
2021-06-09,49.8185,49.8185,49.8185,49.8185,0.0
2021-06-10,49.8559,49.8559,49.8559,49.8559,0.0
2021-06-11,50.4167,50.4167,50.4167,50.4167,0.0
2021-06-14,50.5586,50.5586,50.5586,50.5586,0.0
2021-06-15,50.8559,50.8559,50.8559,50.8559,0.0
2021-06-16,50.8366,50.8366,50.8366,50.8366,0.0
2021-06-17,50.9898,50.9898,50.9898,50.9898,0.0
2021-06-18,51.5747,51.5747,51.5747,51.5747,0.0
2021-06-21,51.1564,51.1564,51.1564,51.1564,0.0
2021-06-22,51.5635,51.5635,51.5635,51.5635,0.0
2021-06-24,51.5168,51.5168,51.5168,51.5168,0.0
2021-06-25,51.5849,51.5849,51.5849,51.5849,0.0
2021-06-28,51.9821,51.9821,51.9821,51.9821,0.0
2021-06-29,52.2762,52.2762,52.2762,52.2762,0.0
2021-06-30,52.3755,52.3755,52.3755,52.3755,0.0
2021-07-01,52.2872,52.2872,52.2872,52.2872,0.0
2021-07-02,52.6882,52.6882,52.6882,52.6882,0.0
2021-07-05,52.8171,52.8171,52.8171,52.8171,0.0
2021-07-06,52.9808,52.9808,52.9808,52.9808,0.0
2021-07-07,53.1731,53.1731,53.1731,53.1731,0.0
2021-07-08,53.1951,53.1951,53.1951,53.1951,0.0
2021-07-09,52.9987,52.9987,52.9987,52.9987,0.0
2021-07-12,53.3256,53.3256,53.3256,53.3256,0.0
2021-07-13,53.3862,53.3862,53.3862,53.3862,0.0
2021-07-14,53.514,53.514,53.514,53.514,0.0
2021-07-15,53.6386,53.6386,53.6386,53.6386,0.0
2021-07-16,53.5675,53.5675,53.5675,53.5675,0.0
2021-07-19,53.4003,53.4003,53.4003,53.4003,0.0
2021-07-20,53.0236,53.0236,53.0236,53.0236,0.0
2021-07-21,53.5129,53.5129,53.5129,53.5129,0.0
2021-07-22,53.5815,53.5815,53.5815,53.5815,0.0
2021-07-23,54.1237,54.1237,54.1237,54.1237,0.0
2021-07-26,54.6392,54.6392,54.6392,54.6392,0.0
2021-07-27,54.6199,54.6199,54.6199,54.6199,0.0
2021-07-28,54.5588,54.5588,54.5588,54.5588,0.0
2021-07-29,54.4135,54.4135,54.4135,54.4135,0.0
2021-07-30,54.1983,54.1983,54.1983,54.1983,0.0
2021-08-02,54.0015,54.0015,54.0015,54.0015,0.0
2021-08-03,53.9127,53.9127,53.9127,53.9127,0.0
2021-08-04,54.2342,54.2342,54.2342,54.2342,0.0
2021-08-05,54.3583,54.3583,54.3583,54.3583,0.0
2021-08-06,54.6724,54.6724,54.6724,54.6724,0.0
2021-08-09,54.7119,54.7119,54.7119,54.7119,0.0
2021-08-10,54.6956,54.6956,54.6956,54.6956,0.0
2021-08-11,54.5863,54.5863,54.5863,54.5863,0.0
2021-08-12,54.5759,54.5759,54.5759,54.5759,0.0
2021-08-13,54.666,54.666,54.666,54.666,0.0
2021-08-16,54.6474,54.6474,54.6474,54.6474,0.0
2021-08-17,54.9568,54.9568,54.9568,54.9568,0.0
2021-08-18,54.8703,54.8703,54.8703,54.8703,0.0
2021-08-19,54.2019,54.2019,54.2019,54.2019,0.0
2021-08-20,54.4791,54.4791,54.4791,54.4791,0.0
2021-08-23,54.7312,54.7312,54.7312,54.7312,0.0
2021-08-24,54.7168,54.7168,54.7168,54.7168,0.0
2021-08-25,54.6077,54.6077,54.6077,54.6077,0.0
2021-08-26,54.465,54.465,54.465,54.465,0.0
2021-08-27,54.3164,54.3164,54.3164,54.3164,0.0
2021-08-30,54.4752,54.4752,54.4752,54.4752,0.0
2021-08-31,54.6769,54.6769,54.6769,54.6769,0.0
2021-09-01,54.774,54.774,54.774,54.774,0.0
2021-09-02,54.8126,54.8126,54.8126,54.8126,0.0
2021-09-03,54.6749,54.6749,54.6749,54.6749,0.0
2021-09-06,54.7748,54.7748,54.7748,54.7748,0.0
2021-09-07,54.7172,54.7172,54.7172,54.7172,0.0
2021-09-08,54.8138,54.8138,54.8138,54.8138,0.0
2021-09-09,54.7345,54.7345,54.7345,54.7345,0.0
2021-09-10,54.6065,54.6065,54.6065,54.6065,0.0
2021-09-13,54.6799,54.6799,54.6799,54.6799,0.0
2021-09-14,54.0462,54.0462,54.0462,54.0462,0.0
2021-09-15,53.9382,53.9382,53.9382,53.9382,0.0
2021-09-16,54.2027,54.2027,54.2027,54.2027,0.0
2021-09-17,54.0036,54.0036,54.0036,54.0036,0.0
2021-09-20,53.6007,53.6007,53.6007,53.6007,0.0
2021-09-21,53.2258,53.2258,53.2258,53.2258,0.0
2021-09-22,53.371,53.371,53.371,53.371,0.0
2021-09-23,53.7087,53.7087,53.7087,53.7087,0.0
2021-09-24,53.8995,53.8995,53.8995,53.8995,0.0
2021-09-27,53.7866,53.7866,53.7866,53.7866,0.0
2021-09-28,53.1565,53.1565,53.1565,53.1565,0.0
2021-09-29,52.3893,52.3893,52.3893,52.3893,0.0
2021-09-30,52.7512,52.7512,52.7512,52.7512,0.0
2021-10-01,52.1008,52.1008,52.1008,52.1008,0.0
2021-10-04,52.4887,52.4887,52.4887,52.4887,0.0
2021-10-05,51.8824,51.8824,51.8824,51.8824,0.0
2021-10-06,52.1103,52.1103,52.1103,52.1103,0.0
2021-10-07,52.5019,52.5019,52.5019,52.5019,0.0
2021-10-08,52.7165,52.7165,52.7165,52.7165,0.0
2021-10-11,52.4398,52.4398,52.4398,52.4398,0.0
2021-10-12,52.2268,52.2268,52.2268,52.2268,0.0
2021-10-13,52.2479,52.2479,52.2479,52.2479,0.0
2021-10-14,52.609,52.609,52.609,52.609,0.0
2021-10-15,53.1626,53.1626,53.1626,53.1626,0.0
2021-10-18,53.371,53.371,53.371,53.371,0.0
2021-10-19,53.3621,53.3621,53.3621,53.3621,0.0
2021-10-20,53.6877,53.6877,53.6877,53.6877,0.0
2021-10-21,53.5422,53.5422,53.5422,53.5422,0.0
2021-10-22,53.8308,53.8308,53.8308,53.8308,0.0
2021-10-25,53.8752,53.8752,53.8752,53.8752,0.0
2021-10-26,54.0411,54.0411,54.0411,54.0411,0.0
2021-10-27,54.1612,54.1612,54.1612,54.1612,0.0
2021-10-28,53.8668,53.8668,53.8668,53.8668,0.0
2021-10-29,53.8741,53.8741,53.8741,53.8741,0.0
2021-11-02,54.2976,54.2976,54.2976,54.2976,0.0
2021-11-03,54.5856,54.5856,54.5856,54.5856,0.0
2021-11-04,54.9971,54.9971,54.9971,54.9971,0.0
2021-11-05,55.2859,55.2859,55.2859,55.2859,0.0
2021-11-08,55.5741,55.5741,55.5741,55.5741,0.0
2021-11-09,55.3775,55.3775,55.3775,55.3775,0.0
2021-11-10,55.1204,55.1204,55.1204,55.1204,0.0
2021-11-11,55.2904,55.2904,55.2904,55.2904,0.0
2021-11-12,55.2733,55.2733,55.2733,55.2733,0.0
2021-11-15,55.7733,55.7733,55.7733,55.7733,0.0
2021-11-16,56.3213,56.3213,56.3213,56.3213,0.0
2021-11-17,56.7702,56.7702,56.7702,56.7702,0.0
2021-11-18,56.4999,56.4999,56.4999,56.4999,0.0
2021-11-19,56.54,56.54,56.54,56.54,0.0
2021-11-22,57.0404,57.0404,57.0404,57.0404,0.0
2021-11-23,56.4568,56.4568,56.4568,56.4568,0.0
2021-11-24,56.3358,56.3358,56.3358,56.3358,0.0
2021-11-25,56.5528,56.5528,56.5528,56.5528,0.0
2021-11-26,55.9945,55.9945,55.9945,55.9945,0.0
2021-11-29,55.1199,55.1199,55.1199,55.1199,0.0
2021-11-30,55.2583,55.2583,55.2583,55.2583,0.0
2021-12-01,54.394,54.394,54.394,54.394,0.0
2021-12-02,54.0254,54.0254,54.0254,54.0254,0.0
2021-12-03,54.7666,54.7666,54.7666,54.7666,0.0
2021-12-06,54.6401,54.6401,54.6401,54.6401,0.0
2021-12-07,55.7437,55.7437,55.7437,55.7437,0.0
2021-12-08,56.4911,56.4911,56.4911,56.4911,0.0
2021-12-09,56.3927,56.3927,56.3927,56.3927,0.0
2021-12-10,56.3202,56.3202,56.3202,56.3202,0.0
2021-12-13,56.6704,56.6704,56.6704,56.6704,0.0
2021-12-14,56.3935,56.3935,56.3935,56.3935,0.0
2021-12-15,56.0365,56.0365,56.0365,56.0365,0.0
2021-12-16,56.671,56.671,56.671,56.671,0.0
2021-12-17,56.2759,56.2759,56.2759,56.2759,0.0
2021-12-20,55.5009,55.5009,55.5009,55.5009,0.0
2021-12-21,55.1956,55.1956,55.1956,55.1956,0.0
2021-12-22,56.0621,56.0621,56.0621,56.0621,0.0
2021-12-23,56.587,56.587,56.587,56.587,0.0
2021-12-27,56.9098,56.9098,56.9098,56.9098,0.0
2021-12-28,57.4197,57.4197,57.4197,57.4197,0.0
2021-12-29,57.5694,57.5694,57.5694,57.5694,0.0
2021-12-30,57.6006,57.6006,57.6006,57.6006,0.0
2021-12-31,57.4815,57.4815,57.4815,57.4815,0.0
2022-01-03,57.4329,57.4329,57.4329,57.4329,0.0
2022-01-04,57.4062,57.4062,57.4062,57.4062,0.0
2022-01-05,57.0303,57.0303,57.0303,57.0303,0.0
2022-01-06,55.8524,55.8524,55.8524,55.8524,0.0
2022-01-07,55.7112,55.7112,55.7112,55.7112,0.0
2022-01-10,55.043,55.043,55.043,55.043,0.0
2022-01-11,54.5569,54.5569,54.5569,54.5569,0.0
2022-01-12,54.7093,54.7093,54.7093,54.7093,0.0
2022-01-13,54.2737,54.2737,54.2737,54.2737,0.0
2022-01-14,53.3372,53.3372,53.3372,53.3372,0.0
2022-01-17,53.3769,53.3769,53.3769,53.3769,0.0
2022-01-18,53.2641,53.2641,53.2641,53.2641,0.0
2022-01-19,52.8784,52.8784,52.8784,52.8784,0.0
2022-01-20,52.853,52.853,52.853,52.853,0.0
2022-01-21,52.3919,52.3919,52.3919,52.3919,0.0
2022-01-24,51.7464,51.7464,51.7464,51.7464,0.0
2022-01-25,51.9066,51.9066,51.9066,51.9066,0.0
2022-01-26,51.339,51.339,51.339,51.339,0.0
2022-01-27,51.2713,51.2713,51.2713,51.2713,0.0
2022-01-28,51.7208,51.7208,51.7208,51.7208,0.0
2022-01-31,52.7902,52.7902,52.7902,52.7902,0.0
2022-02-01,53.2505,53.2505,53.2505,53.2505,0.0
2022-02-02,53.2163,53.2163,53.2163,53.2163,0.0
2022-02-03,52.9697,52.9697,52.9697,52.9697,0.0
2022-02-04,51.1871,51.1871,51.1871,51.1871,0.0
2022-02-07,51.3239,51.3239,51.3239,51.3239,0.0
2022-02-08,51.1197,51.1197,51.1197,51.1197,0.0
2022-02-09,51.4495,51.4495,51.4495,51.4495,0.0
2022-02-10,51.9533,51.9533,51.9533,51.9533,0.0
2022-02-11,51.1682,51.1682,51.1682,51.1682,0.0
2022-02-14,50.2937,50.2937,50.2937,50.2937,0.0
2022-02-15,50.4262,50.4262,50.4262,50.4262,0.0
2022-02-16,50.6318,50.6318,50.6318,50.6318,0.0
2022-02-17,50.6847,50.6847,50.6847,50.6847,0.0
2022-02-18,49.918,49.918,49.918,49.918,0.0
2022-02-21,49.524,49.524,49.524,49.524,0.0
2022-02-22,49.3968,49.3968,49.3968,49.3968,0.0
2022-02-23,49.1518,49.1518,49.1518,49.1518,0.0
2022-02-24,48.7298,48.7298,48.7298,48.7298,0.0
2022-02-25,49.6241,49.6241,49.6241,49.6241,0.0
2022-02-28,50.4401,50.4401,50.4401,50.4401,0.0
2022-03-01,50.179,50.179,50.179,50.179,0.0
2022-03-02,49.9752,49.9752,49.9752,49.9752,0.0
2022-03-03,50.5925,50.5925,50.5925,50.5925,0.0
2022-03-04,50.3982,50.3982,50.3982,50.3982,0.0
2022-03-07,50.2681,50.2681,50.2681,50.2681,0.0
2022-03-08,48.7047,48.7047,48.7047,48.7047,0.0
2022-03-09,47.9525,47.9525,47.9525,47.9525,0.0
2022-03-10,48.9515,48.9515,48.9515,48.9515,0.0
2022-03-11,48.5676,48.5676,48.5676,48.5676,0.0
2022-03-14,47.9859,47.9859,47.9859,47.9859,0.0
2022-03-15,47.4321,47.4321,47.4321,47.4321,0.0
2022-03-16,48.8096,48.8096,48.8096,48.8096,0.0
2022-03-17,49.7351,49.7351,49.7351,49.7351,0.0
2022-03-18,50.1728,50.1728,50.1728,50.1728,0.0
2022-03-21,50.9937,50.9937,50.9937,50.9937,0.0
2022-03-22,50.806,50.806,50.806,50.806,0.0
2022-03-23,51.4626,51.4626,51.4626,51.4626,0.0
2022-03-24,50.4286,50.4286,50.4286,50.4286,0.0
2022-03-25,50.9015,50.9015,50.9015,50.9015,0.0
2022-03-28,51.0869,51.0869,51.0869,51.0869,0.0
2022-03-29,51.6286,51.6286,51.6286,51.6286,0.0
2022-03-30,51.9861,51.9861,51.9861,51.9861,0.0
2022-03-31,51.8342,51.8342,51.8342,51.8342,0.0
2022-04-01,51.5197,51.5197,51.5197,51.5197,0.0
2022-04-04,52.2227,52.2227,52.2227,52.2227,0.0
2022-04-05,52.7738,52.7738,52.7738,52.7738,0.0
2022-04-06,52.5758,52.5758,52.5758,52.5758,0.0
2022-04-07,52.1516,52.1516,52.1516,52.1516,0.0
2022-04-08,52.4924,52.4924,52.4924,52.4924,0.0
2022-04-11,52.0847,52.0847,52.0847,52.0847,0.0
2022-04-12,51.3283,51.3283,51.3283,51.3283,0.0
2022-04-13,51.0403,51.0403,51.0403,51.0403,0.0
2022-04-14,51.2559,51.2559,51.2559,51.2559,0.0
2022-04-19,50.7241,50.7241,50.7241,50.7241,0.0
2022-04-20,51.5052,51.5052,51.5052,51.5052,0.0
2022-04-21,51.5484,51.5484,51.5484,51.5484,0.0
2022-04-22,50.9514,50.9514,50.9514,50.9514,0.0
2022-04-25,49.8281,49.8281,49.8281,49.8281,0.0
2022-04-26,50.5397,50.5397,50.5397,50.5397,0.0
2022-04-27,49.7096,49.7096,49.7096,49.7096,0.0
2022-04-28,50.5453,50.5453,50.5453,50.5453,0.0
2022-04-29,51.3791,51.3791,51.3791,51.3791,0.0
2022-05-02,50.083,50.083,50.083,50.083,0.0
2022-05-03,50.1174,50.1174,50.1174,50.1174,0.0
2022-05-04,49.9075,49.9075,49.9075,49.9075,0.0
2022-05-05,50.733,50.733,50.733,50.733,0.0
2022-05-06,48.6309,48.6309,48.6309,48.6309,0.0
2022-05-10,46.9773,46.9773,46.9773,46.9773,0.0
2022-05-11,47.1869,47.1869,47.1869,47.1869,0.0
2022-05-12,46.9752,46.9752,46.9752,46.9752,0.0
2022-05-13,47.4953,47.4953,47.4953,47.4953,0.0
2022-05-16,48.3344,48.3344,48.3344,48.3344,0.0
2022-05-17,48.0632,48.0632,48.0632,48.0632,0.0
2022-05-18,48.453,48.453,48.453,48.453,0.0
2022-05-19,46.486,46.486,46.486,46.486,0.0
2022-05-20,46.3481,46.3481,46.3481,46.3481,0.0
2022-05-23,46.2612,46.2612,46.2612,46.2612,0.0
2022-05-24,46.5055,46.5055,46.5055,46.5055,0.0
2022-05-25,46.2124,46.2124,46.2124,46.2124,0.0
2022-05-27,47.3403,47.3403,47.3403,47.3403,0.0
2022-05-30,48.3594,48.3594,48.3594,48.3594,0.0
2022-05-31,48.5806,48.5806,48.5806,48.5806,0.0
2022-06-01,48.139,48.139,48.139,48.139,0.0
2022-06-02,47.828,47.828,47.828,47.828,0.0
2022-06-03,48.691,48.691,48.691,48.691,0.0
2022-06-07,48.4443,48.4443,48.4443,48.4443,0.0
2022-06-08,48.505,48.505,48.505,48.505,0.0
2022-06-09,48.2815,48.2815,48.2815,48.2815,0.0
2022-06-10,47.5033,47.5033,47.5033,47.5033,0.0
2022-06-13,46.6655,46.6655,46.6655,46.6655,0.0
2022-06-14,45.2851,45.2851,45.2851,45.2851,0.0
2022-06-15,44.8867,44.8867,44.8867,44.8867,0.0
2022-06-16,45.5848,45.5848,45.5848,45.5848,0.0
2022-06-17,44.5811,44.5811,44.5811,44.5811,0.0
2022-06-20,44.6362,44.6362,44.6362,44.6362,0.0
2022-06-21,44.696,44.696,44.696,44.696,0.0
2022-06-22,45.2124,45.2124,45.2124,45.2124,0.0
2022-06-24,46.5094,46.5094,46.5094,46.5094,0.0
2022-06-27,47.5981,47.5981,47.5981,47.5981,0.0
2022-06-28,47.2159,47.2159,47.2159,47.2159,0.0
2022-06-29,46.2327,46.2327,46.2327,46.2327,0.0
2022-06-30,46.7585,46.7585,46.7585,46.7585,0.0
2022-07-01,46.3822,46.3822,46.3822,46.3822,0.0
2022-07-04,46.945,46.945,46.945,46.945,0.0
2022-07-05,47.3722,47.3722,47.3722,47.3722,0.0
2022-07-06,48.3772,48.3772,48.3772,48.3772,0.0
2022-07-07,48.6326,48.6326,48.6326,48.6326,0.0
2022-07-08,49.0085,49.0085,49.0085,49.0085,0.0
2022-07-11,48.8601,48.8601,48.8601,48.8601,0.0
2022-07-12,48.8683,48.8683,48.8683,48.8683,0.0
2022-07-13,48.294,48.294,48.294,48.294,0.0
2022-07-14,48.2851,48.2851,48.2851,48.2851,0.0
2022-07-15,48.0105,48.0105,48.0105,48.0105,0.0
2022-07-18,48.3898,48.3898,48.3898,48.3898,0.0
2022-07-19,47.4536,47.4536,47.4536,47.4536,0.0
2022-07-20,48.8231,48.8231,48.8231,48.8231,0.0
2022-07-21,49.1659,49.1659,49.1659,49.1659,0.0
2022-07-22,50.0267,50.0267,50.0267,50.0267,0.0
2022-07-25,49.4571,49.4571,49.4571,49.4571,0.0
2022-07-26,49.5805,49.5805,49.5805,49.5805,0.0
2022-07-27,49.2139,49.2139,49.2139,49.2139,0.0
2022-07-28,50.5036,50.5036,50.5036,50.5036,0.0
2022-07-29,51.2018,51.2018,51.2018,51.2018,0.0
2022-08-01,51.3239,51.3239,51.3239,51.3239,0.0
2022-08-02,51.3632,51.3632,51.3632,51.3632,0.0
2022-08-03,51.2523,51.2523,51.2523,51.2523,0.0
2022-08-04,51.7052,51.7052,51.7052,51.7052,0.0
2022-08-05,51.5128,51.5128,51.5128,51.5128,0.0
2022-08-08,51.5523,51.5523,51.5523,51.5523,0.0
2022-08-09,51.3175,51.3175,51.3175,51.3175,0.0
2022-08-10,50.8824,50.8824,50.8824,50.8824,0.0
2022-08-11,51.5158,51.5158,51.5158,51.5158,0.0
2022-08-12,51.5392,51.5392,51.5392,51.5392,0.0
2022-08-16,52.9215,52.9215,52.9215,52.9215,0.0
2022-08-17,52.8327,52.8327,52.8327,52.8327,0.0
2022-08-18,52.488,52.488,52.488,52.488,0.0
2022-08-19,52.9937,52.9937,52.9937,52.9937,0.0
2022-08-22,52.4883,52.4883,52.4883,52.4883,0.0
2022-08-23,51.8906,51.8906,51.8906,51.8906,0.0
2022-08-24,51.6897,51.6897,51.6897,51.6897,0.0
2022-08-25,51.7463,51.7463,51.7463,51.7463,0.0
2022-08-26,52.108,52.108,52.108,52.108,0.0
2022-08-29,50.3992,50.3992,50.3992,50.3992,0.0
2022-08-30,49.9951,49.9951,49.9951,49.9951,0.0
2022-08-31,49.7402,49.7402,49.7402,49.7402,0.0
2022-09-01,49.25,49.25,49.25,49.25,0.0
2022-09-02,49.3269,49.3269,49.3269,49.3269,0.0
2022-09-05,49.0342,49.0342,49.0342,49.0342,0.0
2022-09-06,49.2306,49.2306,49.2306,49.2306,0.0
2022-09-07,48.9968,48.9968,48.9968,48.9968,0.0
2022-09-08,49.4644,49.4644,49.4644,49.4644,0.0
2022-09-09,49.5571,49.5571,49.5571,49.5571,0.0
2022-09-12,50.0702,50.0702,50.0702,50.0702,0.0
2022-09-13,50.395,50.395,50.395,50.395,0.0
2022-09-14,48.9431,48.9431,48.9431,48.9431,0.0
2022-09-15,49.0962,49.0962,49.0962,49.0962,0.0
2022-09-16,48.1782,48.1782,48.1782,48.1782,0.0
2022-09-19,47.6138,47.6138,47.6138,47.6138,0.0
2022-09-20,47.7562,47.7562,47.7562,47.7562,0.0
2022-09-21,47.5925,47.5925,47.5925,47.5925,0.0
2022-09-22,47.3862,47.3862,47.3862,47.3862,0.0
2022-09-23,47.1355,47.1355,47.1355,47.1355,0.0
2022-09-26,47.2214,47.2214,47.2214,47.2214,0.0
2022-09-27,47.1589,47.1589,47.1589,47.1589,0.0
2022-09-28,46.893,46.893,46.893,46.893,0.0
2022-09-29,47.0842,47.0842,47.0842,47.0842,0.0
2022-09-30,46.3231,46.3231,46.3231,46.3231,0.0
2022-10-03,45.4089,45.4089,45.4089,45.4089,0.0
2022-10-04,46.2337,46.2337,46.2337,46.2337,0.0
2022-10-05,47.1854,47.1854,47.1854,47.1854,0.0
2022-10-06,47.3397,47.3397,47.3397,47.3397,0.0
2022-10-07,47.3412,47.3412,47.3412,47.3412,0.0
2022-10-10,46.4509,46.4509,46.4509,46.4509,0.0
2022-10-11,46.0753,46.0753,46.0753,46.0753,0.0
2022-10-12,46.0309,46.0309,46.0309,46.0309,0.0
2022-10-13,45.9099,45.9099,45.9099,45.9099,0.0
2022-10-14,46.7094,46.7094,46.7094,46.7094,0.0
2022-10-17,45.7962,45.7962,45.7962,45.7962,0.0
2022-10-18,46.6634,46.6634,46.6634,46.6634,0.0
2022-10-19,47.1143,47.1143,47.1143,47.1143,0.0
2022-10-20,46.5395,46.5395,46.5395,46.5395,0.0
2022-10-21,46.2129,46.2129,46.2129,46.2129,0.0
2022-10-24,46.7533,46.7533,46.7533,46.7533,0.0
2022-10-25,47.0367,47.0367,47.0367,47.0367,0.0
2022-10-26,47.2428,47.2428,47.2428,47.2428,0.0
2022-10-27,46.6558,46.6558,46.6558,46.6558,0.0
2022-10-28,46.5307,46.5307,46.5307,46.5307,0.0
2022-10-31,47.4584,47.4584,47.4584,47.4584,0.0
2022-11-02,47.0701,47.0701,47.0701,47.0701,0.0
2022-11-03,46.3448,46.3448,46.3448,46.3448,0.0
2022-11-04,45.8263,45.8263,45.8263,45.8263,0.0
2022-11-07,45.9843,45.9843,45.9843,45.9843,0.0
2022-11-08,46.4003,46.4003,46.4003,46.4003,0.0
2022-11-09,46.4578,46.4578,46.4578,46.4578,0.0
2022-11-10,46.3668,46.3668,46.3668,46.3668,0.0
2022-11-11,47.512,47.512,47.512,47.512,0.0
2022-11-14,48.2498,48.2498,48.2498,48.2498,0.0
2022-11-15,47.3452,47.3452,47.3452,47.3452,0.0
