date,open,high,low,close,volume
2001-06-15,1130.46,1130.46,1130.46,1130.46,0.0
2001-06-18,1130.58,1130.58,1130.58,1130.58,0.0
2001-06-19,1123.53,1123.53,1123.53,1123.53,0.0
2001-06-20,1110.63,1110.63,1110.63,1110.63,0.0
2001-06-21,1106.73,1106.73,1106.73,1106.73,0.0
2001-06-22,1126.22,1126.22,1126.22,1126.22,0.0
2001-06-25,1113.26,1113.26,1113.26,1113.26,0.0
2001-06-26,1114.19,1114.19,1114.19,1114.19,0.0
2001-06-27,1105.99,1105.99,1105.99,1105.99,0.0
2001-06-28,1109.73,1109.73,1109.73,1109.73,0.0
2001-06-29,1123.8,1123.8,1123.8,1123.8,0.0
2001-07-02,1107.98,1107.98,1107.98,1107.98,0.0
2001-07-03,1106.78,1106.78,1106.78,1106.78,0.0
2001-07-04,1100.59,1100.59,1100.59,1100.59,0.0
2001-07-05,1095.85,1095.85,1095.85,1095.85,0.0
2001-07-06,1077.13,1077.13,1077.13,1077.13,0.0
2001-07-09,1074.76,1074.76,1074.76,1074.76,0.0
2001-07-10,1088.16,1088.16,1088.16,1088.16,0.0
2001-07-11,1076.94,1076.94,1076.94,1076.94,0.0
2001-07-12,1083.25,1083.25,1083.25,1083.25,0.0
2001-07-13,1067.75,1067.75,1067.75,1067.75,0.0
2001-07-16,1067.5,1067.5,1067.5,1067.5,0.0
2001-07-17,1057.3,1057.3,1057.3,1057.3,0.0
2001-07-18,1050.96,1050.96,1050.96,1050.96,0.0
2001-07-19,1050.88,1050.88,1050.88,1050.88,0.0
2001-07-20,1060.8,1060.8,1060.8,1060.8,0.0
2001-07-23,1052.52,1052.52,1052.52,1052.52,0.0
2001-07-24,1054.9,1054.9,1054.9,1054.9,0.0
2001-07-25,1055.82,1055.82,1055.82,1055.82,0.0
2001-07-26,1067.62,1067.62,1067.62,1067.62,0.0
2001-07-27,1073.18,1073.18,1073.18,1073.18,0.0
2001-07-30,1082.05,1082.05,1082.05,1082.05,0.0
2001-07-31,1094.54,1094.54,1094.54,1094.54,0.0
2001-08-01,1106.76,1106.76,1106.76,1106.76,0.0
2001-08-02,1112.66,1112.66,1112.66,1112.66,0.0
2001-08-03,1101.52,1101.52,1101.52,1101.52,0.0
2001-08-06,1106.24,1106.24,1106.24,1106.24,0.0
2001-08-07,1106.87,1106.87,1106.87,1106.87,0.0
2001-08-08,1099.77,1099.77,1099.77,1099.77,0.0
2001-08-10,1110.59,1110.59,1110.59,1110.59,0.0
2001-08-13,1102.36,1102.36,1102.36,1102.36,0.0
2001-08-14,1117.25,1117.25,1117.25,1117.25,0.0
2001-08-15,1123.62,1123.62,1123.62,1123.62,0.0
2001-08-16,1119.75,1119.75,1119.75,1119.75,0.0
2001-08-17,1117.21,1117.21,1117.21,1117.21,0.0
2001-08-20,1105.28,1105.28,1105.28,1105.28,0.0
2001-08-21,1111.97,1111.97,1111.97,1111.97,0.0
2001-08-22,1115.29,1115.29,1115.29,1115.29,0.0
2001-08-23,1116.53,1116.53,1116.53,1116.53,0.0
2001-08-24,1110.77,1110.77,1110.77,1110.77,0.0
2001-08-27,1124.61,1124.61,1124.61,1124.61,0.0
2001-08-28,1119.81,1119.81,1119.81,1119.81,0.0
2001-08-29,1121.88,1121.88,1121.88,1121.88,0.0
2001-08-30,1108.67,1108.67,1108.67,1108.67,0.0
2001-08-31,1121.49,1121.49,1121.49,1121.49,0.0
2001-09-03,1120.46,1120.46,1120.46,1120.46,0.0
2001-09-04,1123.4,1123.4,1123.4,1123.4,0.0
2001-09-05,1120.84,1120.84,1120.84,1120.84,0.0
2001-09-06,1105.28,1105.28,1105.28,1105.28,0.0
2001-09-07,1087.11,1087.11,1087.11,1087.11,0.0
2001-09-10,1072.72,1072.72,1072.72,1072.72,0.0
2001-09-11,1085.23,1085.23,1085.23,1085.23,0.0
2001-09-12,1030.95,1030.95,1030.95,1030.95,0.0
2001-09-13,1022.64,1022.64,1022.64,1022.64,0.0
2001-09-14,996.41,996.41,996.41,996.41,0.0
2001-09-17,947.71,947.71,947.71,947.71,0.0
2001-09-18,938.96,938.96,938.96,938.96,0.0
2001-09-19,948.09,948.09,948.09,948.09,0.0
2001-09-20,927.8,927.8,927.8,927.8,0.0
2001-09-21,872.33,872.33,872.33,872.33,0.0
2001-09-24,901.25,901.25,901.25,901.25,0.0
2001-09-25,894.56,894.56,894.56,894.56,0.0
2001-09-26,892.7,892.7,892.7,892.7,0.0
2001-09-27,914.73,914.73,914.73,914.73,0.0
2001-09-28,923.78,923.78,923.78,923.78,0.0
2001-10-01,932.81,932.81,932.81,932.81,0.0
2001-10-02,936.15,936.15,936.15,936.15,0.0
2001-10-03,927.18,927.18,927.18,927.18,0.0
2001-10-04,956.73,956.73,956.73,956.73,0.0
2001-10-05,956.91,956.91,956.91,956.91,0.0
2001-10-08,931.2,931.2,931.2,931.2,0.0
2001-10-09,947.58,947.58,947.58,947.58,0.0
2001-10-10,930.71,930.71,930.71,930.71,0.0
2001-10-11,948.01,948.01,948.01,948.01,0.0
2001-10-12,960.84,960.84,960.84,960.84,0.0
2001-10-15,968.73,968.73,968.73,968.73,0.0
2001-10-16,969.73,969.73,969.73,969.73,0.0
2001-10-17,979.5,979.5,979.5,979.5,0.0
2001-10-18,954.22,954.22,954.22,954.22,0.0
2001-10-19,940.6,940.6,940.6,940.6,0.0
2001-10-22,939.37,939.37,939.37,939.37,0.0
2001-10-23,953.91,953.91,953.91,953.91,0.0
2001-10-24,959.89,959.89,959.89,959.89,0.0
2001-10-25,953.73,953.73,953.73,953.73,0.0
2001-10-26,955.75,955.75,955.75,955.75,0.0
2001-10-29,943.12,943.12,943.12,943.12,0.0
2001-10-30,938.98,938.98,938.98,938.98,0.0
2001-10-31,927.2,927.2,927.2,927.2,0.0
2001-11-01,908.27,908.27,908.27,908.27,0.0
2001-11-02,904.81,904.81,904.81,904.81,0.0
2001-11-05,906.86,906.86,906.86,906.86,0.0
2001-11-06,907.29,907.29,907.29,907.29,0.0
2001-11-07,903.97,903.97,903.97,903.97,0.0
2001-11-08,909.74,909.74,909.74,909.74,0.0
2001-11-09,929.4,929.4,929.4,929.4,0.0
2001-11-12,932.45,932.45,932.45,932.45,0.0
2001-11-13,928.57,928.57,928.57,928.57,0.0
2001-11-15,969.77,969.77,969.77,969.77,0.0
2001-11-16,962.22,962.22,962.22,962.22,0.0
2001-11-19,982.57,982.57,982.57,982.57,0.0
2001-11-20,979.37,979.37,979.37,979.37,0.0
2001-11-21,989.96,989.96,989.96,989.96,0.0
2001-11-22,977.01,977.01,977.01,977.01,0.0
2001-11-23,982.84,982.84,982.84,982.84,0.0
2001-11-26,997.45,997.45,997.45,997.45,0.0
2001-11-27,1016.82,1016.82,1016.82,1016.82,0.0
2001-11-28,1002.84,1002.84,1002.84,1002.84,0.0
2001-11-29,987.11,987.11,987.11,987.11,0.0
2001-11-30,999.01,999.01,999.01,999.01,0.0
2001-12-03,1006.42,1006.42,1006.42,1006.42,0.0
2001-12-04,1041.37,1041.37,1041.37,1041.37,0.0
2001-12-05,1079.41,1079.41,1079.41,1079.41,0.0
2001-12-06,1103.77,1103.77,1103.77,1103.77,0.0
2001-12-07,1108.78,1108.78,1108.78,1108.78,0.0
2001-12-10,1101.27,1101.27,1101.27,1101.27,0.0
2001-12-11,1094.16,1094.16,1094.16,1094.16,0.0
2001-12-12,1092.3,1092.3,1092.3,1092.3,0.0
2001-12-13,1074.79,1074.79,1074.79,1074.79,0.0
2001-12-14,1064.3,1064.3,1064.3,1064.3,0.0
2001-12-18,1081.7,1081.7,1081.7,1081.7,0.0
2001-12-19,1091.72,1091.72,1091.72,1091.72,0.0
2001-12-20,1088.65,1088.65,1088.65,1088.65,0.0
2001-12-21,1074.27,1074.27,1074.27,1074.27,0.0
2001-12-24,1077.61,1077.61,1077.61,1077.61,0.0
2001-12-26,1075.56,1075.56,1075.56,1075.56,0.0
2001-12-27,1089.02,1089.02,1089.02,1089.02,0.0
2001-12-28,1099.26,1099.26,1099.26,1099.26,0.0
2001-12-31,1100.19,1100.19,1100.19,1100.19,0.0
2002-01-02,1100.12,1100.12,1100.12,1100.12,0.0
2002-01-03,1122.84,1122.84,1122.84,1122.84,0.0
2002-01-04,1144.6,1144.6,1144.6,1144.6,0.0
2002-01-07,1156.69,1156.69,1156.69,1156.69,0.0
2002-01-08,1159.19,1159.19,1159.19,1159.19,0.0
2002-01-09,1147.81,1147.81,1147.81,1147.81,0.0
2002-01-10,1163.41,1163.41,1163.41,1163.41,0.0
2002-01-11,1162.17,1162.17,1162.17,1162.17,0.0
2002-01-14,1185.16,1185.16,1185.16,1185.16,0.0
2002-01-15,1164.35,1164.35,1164.35,1164.35,0.0
2002-01-16,1143.91,1143.91,1143.91,1143.91,0.0
2002-01-17,1133.56,1133.56,1133.56,1133.56,0.0
2002-01-18,1135.07,1135.07,1135.07,1135.07,0.0
2002-01-21,1141.65,1141.65,1141.65,1141.65,0.0
2002-01-22,1131.1,1131.1,1131.1,1131.1,0.0
2002-01-23,1134.56,1134.56,1134.56,1134.56,0.0
2002-01-24,1134.33,1134.33,1134.33,1134.33,0.0
2002-01-25,1184.27,1184.27,1184.27,1184.27,0.0
2002-01-28,1213.53,1213.53,1213.53,1213.53,0.0
2002-01-29,1210.83,1210.83,1210.83,1210.83,0.0
2002-01-30,1200.6,1200.6,1200.6,1200.6,0.0
2002-01-31,1222.18,1222.18,1222.18,1222.18,0.0
2002-02-01,1219.12,1219.12,1219.12,1219.12,0.0
2002-02-04,1204.19,1204.19,1204.19,1204.19,0.0
2002-02-05,1183.46,1183.46,1183.46,1183.46,0.0
2002-02-06,1198.28,1198.28,1198.28,1198.28,0.0
2002-02-07,1177.49,1177.49,1177.49,1177.49,0.0
2002-02-08,1187.58,1187.58,1187.58,1187.58,0.0
2002-02-11,1191.27,1191.27,1191.27,1191.27,0.0
2002-02-14,1222.34,1222.34,1222.34,1222.34,0.0
2002-02-15,1216.11,1216.11,1216.11,1216.11,0.0
2002-02-18,1208.19,1208.19,1208.19,1208.19,0.0
2002-02-19,1192.43,1192.43,1192.43,1192.43,0.0
2002-02-20,1185.52,1185.52,1185.52,1185.52,0.0
2002-02-21,1184.9,1184.9,1184.9,1184.9,0.0
2002-02-22,1155.03,1155.03,1155.03,1155.03,0.0
2002-02-25,1140.89,1140.89,1140.89,1140.89,0.0
2002-02-26,1150.05,1150.05,1150.05,1150.05,0.0
2002-02-27,1160.92,1160.92,1160.92,1160.92,0.0
2002-02-28,1172.82,1172.82,1172.82,1172.82,0.0
2002-03-01,1175.97,1175.97,1175.97,1175.97,0.0
2002-03-04,1241.4,1241.4,1241.4,1241.4,0.0
2002-03-05,1242.3,1242.3,1242.3,1242.3,0.0
2002-03-06,1237.58,1237.58,1237.58,1237.58,0.0
2002-03-07,1241.21,1241.21,1241.21,1241.21,0.0
2002-03-08,1241.74,1241.74,1241.74,1241.74,0.0
2002-03-11,1245.96,1245.96,1245.96,1245.96,0.0
2002-03-12,1228.84,1228.84,1228.84,1228.84,0.0
2002-03-13,1228.58,1228.58,1228.58,1228.58,0.0
2002-03-14,1228.95,1228.95,1228.95,1228.95,0.0
2002-03-15,1229.94,1229.94,1229.94,1229.94,0.0
2002-03-18,1231.85,1231.85,1231.85,1231.85,0.0
2002-03-19,1247.47,1247.47,1247.47,1247.47,0.0
2002-03-20,1243.59,1243.59,1243.59,1243.59,0.0
2002-03-21,1236.32,1236.32,1236.32,1236.32,0.0
2002-03-22,1237.92,1237.92,1237.92,1237.92,0.0
2002-03-25,1231.86,1231.86,1231.86,1231.86,0.0
2002-03-26,1223.24,1223.24,1223.24,1223.24,0.0
2002-03-27,1229.32,1229.32,1229.32,1229.32,0.0
2002-03-28,1233.16,1233.16,1233.16,1233.16,0.0
2002-04-01,1222.76,1222.76,1222.76,1222.76,0.0
2002-04-02,1226.18,1226.18,1226.18,1226.18,0.0
2002-04-03,1217.06,1217.06,1217.06,1217.06,0.0
2002-04-04,1217.14,1217.14,1217.14,1217.14,0.0
2002-04-05,1220.43,1220.43,1220.43,1220.43,0.0
2002-04-08,1208.59,1208.59,1208.59,1208.59,0.0
2002-04-09,1197.83,1197.83,1197.83,1197.83,0.0
2002-04-10,1171.32,1171.32,1171.32,1171.32,0.0
2002-04-11,1188.57,1188.57,1188.57,1188.57,0.0
2002-04-12,1195.85,1195.85,1195.85,1195.85,0.0
2002-04-15,1197.44,1197.44,1197.44,1197.44,0.0
2002-04-16,1208.53,1208.53,1208.53,1208.53,0.0
2002-04-17,1215.59,1215.59,1215.59,1215.59,0.0
2002-04-18,1201.7,1201.7,1201.7,1201.7,0.0
2002-04-19,1191.1,1191.1,1191.1,1191.1,0.0
2002-04-22,1191.19,1191.19,1191.19,1191.19,0.0
2002-04-23,1199.21,1199.21,1199.21,1199.21,0.0
2002-04-24,1196.78,1196.78,1196.78,1196.78,0.0
2002-04-25,1194.37,1194.37,1194.37,1194.37,0.0
2002-04-26,1202.66,1202.66,1202.66,1202.66,0.0
2002-04-29,1187.9,1187.9,1187.9,1187.9,0.0
2002-04-30,1194.63,1194.63,1194.63,1194.63,0.0
2002-05-02,1204.95,1204.95,1204.95,1204.95,0.0
2002-05-03,1211.31,1211.31,1211.31,1211.31,0.0
2002-05-06,1198.17,1198.17,1198.17,1198.17,0.0
2002-05-07,1192.29,1192.29,1192.29,1192.29,0.0
2002-05-08,1202.22,1202.22,1202.22,1202.22,0.0
2002-05-09,1199.72,1199.72,1199.72,1199.72,0.0
2002-05-10,1203.56,1203.56,1203.56,1203.56,0.0
2002-05-13,1202.84,1202.84,1202.84,1202.84,0.0
2002-05-14,1206.31,1206.31,1206.31,1206.31,0.0
2002-05-15,1212.57,1212.57,1212.57,1212.57,0.0
2002-05-16,1206.81,1206.81,1206.81,1206.81,0.0
2002-05-17,1212.97,1212.97,1212.97,1212.97,0.0
2002-05-20,1208.09,1208.09,1208.09,1208.09,0.0
2002-05-21,1212.37,1212.37,1212.37,1212.37,0.0
2002-05-22,1217.85,1217.85,1217.85,1217.85,0.0
2002-05-23,1198.72,1198.72,1198.72,1198.72,0.0
2002-05-24,1203.56,1203.56,1203.56,1203.56,0.0
2002-05-28,1197.9,1197.9,1197.9,1197.9,0.0
2002-05-29,1180.72,1180.72,1180.72,1180.72,0.0
2002-05-30,1184.74,1184.74,1184.74,1184.74,0.0
2002-05-31,1177.5,1177.5,1177.5,1177.5,0.0
2002-06-03,1180.75,1180.75,1180.75,1180.75,0.0
2002-06-04,1162.58,1162.58,1162.58,1162.58,0.0
2002-06-05,1159.65,1159.65,1159.65,1159.65,0.0
2002-06-06,1158.21,1158.21,1158.21,1158.21,0.0
2002-06-07,1161.32,1161.32,1161.32,1161.32,0.0
2002-06-10,1167.74,1167.74,1167.74,1167.74,0.0
2002-06-11,1162.81,1162.81,1162.81,1162.81,0.0
2002-06-12,1154.32,1154.32,1154.32,1154.32,0.0
2002-06-13,1153.95,1153.95,1153.95,1153.95,0.0
2002-06-14,1126.02,1126.02,1126.02,1126.02,0.0
2002-06-17,1119.22,1119.22,1119.22,1119.22,0.0
2002-06-18,1118.33,1118.33,1118.33,1118.33,0.0
2002-06-19,1096.98,1096.98,1096.98,1096.98,0.0
2002-06-20,1107.97,1107.97,1107.97,1107.97,0.0
2002-06-21,1091.67,1091.67,1091.67,1091.67,0.0
2002-06-24,1087.71,1087.71,1087.71,1087.71,0.0
2002-06-25,1107.43,1107.43,1107.43,1107.43,0.0
2002-06-26,1085.71,1085.71,1085.71,1085.71,0.0
2002-06-27,1084.96,1084.96,1084.96,1084.96,0.0
2002-06-28,1101.95,1101.95,1101.95,1101.95,0.0
2002-07-01,1098.13,1098.13,1098.13,1098.13,0.0
2002-07-02,1097.96,1097.96,1097.96,1097.96,0.0
2002-07-03,1124.51,1124.51,1124.51,1124.51,0.0
2002-07-04,1134.85,1134.85,1134.85,1134.85,0.0
2002-07-05,1167.2,1167.2,1167.2,1167.2,0.0
2002-07-08,1156.47,1156.47,1156.47,1156.47,0.0
2002-07-09,1177.2,1177.2,1177.2,1177.2,0.0
2002-07-10,1171.95,1171.95,1171.95,1171.95,0.0
2002-07-11,1156.17,1156.17,1156.17,1156.17,0.0
2002-07-12,1164.3,1164.3,1164.3,1164.3,0.0
2002-07-15,1165.82,1165.82,1165.82,1165.82,0.0
2002-07-16,1150.92,1150.92,1150.92,1150.92,0.0
2002-07-17,1147.11,1147.11,1147.11,1147.11,0.0
2002-07-18,1142.38,1142.38,1142.38,1142.38,0.0
2002-07-19,1134.49,1134.49,1134.49,1134.49,0.0
2002-07-22,1114.23,1114.23,1114.23,1114.23,0.0
2002-07-23,1132.14,1132.14,1132.14,1132.14,0.0
2002-07-24,1098.41,1098.41,1098.41,1098.41,0.0
2002-07-25,1094.52,1094.52,1094.52,1094.52,0.0
2002-07-26,1062.96,1062.96,1062.96,1062.96,0.0
2002-07-29,1069.27,1069.27,1069.27,1069.27,0.0
2002-07-30,1078.38,1078.38,1078.38,1078.38,0.0
2002-07-31,1075.87,1075.87,1075.87,1075.87,0.0
2002-08-01,1080.56,1080.56,1080.56,1080.56,0.0
2002-08-02,1079.72,1079.72,1079.72,1079.72,0.0
2002-08-05,1055.94,1055.94,1055.94,1055.94,0.0
2002-08-06,1034.1,1034.1,1034.1,1034.1,0.0
2002-08-07,1060.04,1060.04,1060.04,1060.04,0.0
2002-08-08,1051.1,1051.1,1051.1,1051.1,0.0
2002-08-12,1056.15,1056.15,1056.15,1056.15,0.0
2002-08-13,1088.55,1088.55,1088.55,1088.55,0.0
2002-08-14,1096.13,1096.13,1096.13,1096.13,0.0
2002-08-15,1097.27,1097.27,1097.27,1097.27,0.0
2002-08-16,1090.95,1090.95,1090.95,1090.95,0.0
2002-08-19,1097.27,1097.27,1097.27,1097.27,0.0
2002-08-20,1101.88,1101.88,1101.88,1101.88,0.0
2002-08-21,1104.65,1104.65,1104.65,1104.65,0.0
2002-08-22,1106.95,1106.95,1106.95,1106.95,0.0
2002-08-23,1099.77,1099.77,1099.77,1099.77,0.0
2002-08-26,1087.14,1087.14,1087.14,1087.14,0.0
2002-08-27,1088.38,1088.38,1088.38,1088.38,0.0
2002-08-28,1084.3,1084.3,1084.3,1084.3,0.0
2002-08-29,1071.67,1071.67,1071.67,1071.67,0.0
2002-08-30,1068.42,1068.42,1068.42,1068.42,0.0
2002-09-02,1044.34,1044.34,1044.34,1044.34,0.0
2002-09-03,1043.99,1043.99,1043.99,1043.99,0.0
2002-09-04,1046.84,1046.84,1046.84,1046.84,0.0
2002-09-05,1037.43,1037.43,1037.43,1037.43,0.0
2002-09-06,1033.2,1033.2,1033.2,1033.2,0.0
2002-09-09,1018.75,1018.75,1018.75,1018.75,0.0
2002-09-10,1034.31,1034.31,1034.31,1034.31,0.0
2002-09-11,1033.47,1033.47,1033.47,1033.47,0.0
2002-09-12,1021.22,1021.22,1021.22,1021.22,0.0
2002-09-13,1012.2,1012.2,1012.2,1012.2,0.0
2002-09-16,1015.39,1015.39,1015.39,1015.39,0.0
2002-09-17,1030.75,1030.75,1030.75,1030.75,0.0
2002-09-18,1011.25,1011.25,1011.25,1011.25,0.0
2002-09-19,1020.01,1020.01,1020.01,1020.01,0.0
2002-09-20,999.16,999.16,999.16,999.16,0.0
2002-09-23,994.55,994.55,994.55,994.55,0.0
2002-09-24,965.43,965.43,965.43,965.43,0.0
2002-09-25,938.81,938.81,938.81,938.81,0.0
2002-09-26,949.16,949.16,949.16,949.16,0.0
2002-09-27,962.93,962.93,962.93,962.93,0.0
2002-09-30,947.61,947.61,947.61,947.61,0.0
2002-10-01,943.04,943.04,943.04,943.04,0.0
2002-10-02,944.09,944.09,944.09,944.09,0.0
2002-10-03,943.39,943.39,943.39,943.39,0.0
2002-10-04,955.28,955.28,955.28,955.28,0.0
2002-10-07,957.85,957.85,957.85,957.85,0.0
2002-10-08,972.06,972.06,972.06,972.06,0.0
2002-10-09,957.37,957.37,957.37,957.37,0.0
2002-10-10,939.76,939.76,939.76,939.76,0.0
2002-10-11,953.68,953.68,953.68,953.68,0.0
2002-10-14,953.94,953.94,953.94,953.94,0.0
2002-10-15,992.05,992.05,992.05,992.05,0.0
2002-10-16,1005.96,1005.96,1005.96,1005.96,0.0
2002-10-17,1030.55,1030.55,1030.55,1030.55,0.0
2002-10-18,1023.35,1023.35,1023.35,1023.35,0.0
2002-10-21,1024.11,1024.11,1024.11,1024.11,0.0
2002-10-22,1021.7,1021.7,1021.7,1021.7,0.0
2002-10-23,1032.12,1032.12,1032.12,1032.12,0.0
2002-10-24,1027.18,1027.18,1027.18,1027.18,0.0
2002-10-25,1040.22,1040.22,1040.22,1040.22,0.0
2002-10-28,1041.65,1041.65,1041.65,1041.65,0.0
2002-10-29,1026.45,1026.45,1026.45,1026.45,0.0
2002-10-30,1030.91,1030.91,1030.91,1030.91,0.0
2002-10-31,1037.09,1037.09,1037.09,1037.09,0.0
2002-11-01,1010.07,1010.07,1010.07,1010.07,0.0
2002-11-05,1022.38,1022.38,1022.38,1022.38,0.0
2002-11-06,1026.87,1026.87,1026.87,1026.87,0.0
2002-11-07,1012.2,1012.2,1012.2,1012.2,0.0
2002-11-08,1014.58,1014.58,1014.58,1014.58,0.0
2002-11-11,996.65,996.65,996.65,996.65,0.0
2002-11-12,997.28,997.28,997.28,997.28,0.0
2002-11-13,986.36,986.36,986.36,986.36,0.0
2002-11-14,984.52,984.52,984.52,984.52,0.0
2002-11-15,1003.42,1003.42,1003.42,1003.42,0.0
2002-11-18,989.98,989.98,989.98,989.98,0.0
2002-11-19,985.84,985.84,985.84,985.84,0.0
2002-11-20,974.69,974.69,974.69,974.69,0.0
2002-11-21,988.71,988.71,988.71,988.71,0.0
2002-11-22,1007.21,1007.21,1007.21,1007.21,0.0
2002-11-25,1004.08,1004.08,1004.08,1004.08,0.0
2002-11-26,993.76,993.76,993.76,993.76,0.0
2002-11-27,988.96,988.96,988.96,988.96,0.0
2002-11-28,998.1,998.1,998.1,998.1,0.0
2002-11-29,985.7,985.7,985.7,985.7,0.0
2002-12-02,985.78,985.78,985.78,985.78,0.0
2002-12-03,977.82,977.82,977.82,977.82,0.0
2002-12-04,963.94,963.94,963.94,963.94,0.0
2002-12-05,961.76,961.76,961.76,961.76,0.0
2002-12-09,954.59,954.59,954.59,954.59,0.0
2002-12-10,968.9,968.9,968.9,968.9,0.0
2002-12-11,973.75,973.75,973.75,973.75,0.0
2002-12-12,980.22,980.22,980.22,980.22,0.0
2002-12-13,976.96,976.96,976.96,976.96,0.0
2002-12-16,971.83,971.83,971.83,971.83,0.0
2002-12-17,962.22,962.22,962.22,962.22,0.0
2002-12-18,954.4,954.4,954.4,954.4,0.0
2002-12-19,969.18,969.18,969.18,969.18,0.0
2002-12-20,956.05,956.05,956.05,956.05,0.0
2002-12-23,957.35,957.35,957.35,957.35,0.0
2002-12-24,958.65,958.65,958.65,958.65,0.0
2002-12-26,953.89,953.89,953.89,953.89,0.0
2002-12-27,961.67,961.67,961.67,961.67,0.0
2002-12-30,954.84,954.84,954.84,954.84,0.0
2002-12-31,962.69,962.69,962.69,962.69,0.0
2003-01-02,955.13,955.13,955.13,955.13,0.0
2003-01-03,957.72,957.72,957.72,957.72,0.0
2003-01-06,956.37,956.37,956.37,956.37,0.0
2003-01-07,944.36,944.36,944.36,944.36,0.0
2003-01-08,956.98,956.98,956.98,956.98,0.0
2003-01-09,959.32,959.32,959.32,959.32,0.0
2003-01-10,969.09,969.09,969.09,969.09,0.0
2003-01-13,1000.05,1000.05,1000.05,1000.05,0.0
2003-01-14,1015.35,1015.35,1015.35,1015.35,0.0
2003-01-15,1004.73,1004.73,1004.73,1004.73,0.0
2003-01-16,998.59,998.59,998.59,998.59,0.0
2003-01-17,987.46,987.46,987.46,987.46,0.0
2003-01-20,984.56,984.56,984.56,984.56,0.0
2003-01-21,984.92,984.92,984.92,984.92,0.0
2003-01-22,988.14,988.14,988.14,988.14,0.0
2003-01-23,985.26,985.26,985.26,985.26,0.0
2003-01-24,980.42,980.42,980.42,980.42,0.0
2003-01-27,957.82,957.82,957.82,957.82,0.0
2003-01-28,964.6,964.6,964.6,964.6,0.0
2003-01-29,939.38,939.38,939.38,939.38,0.0
2003-01-30,929.32,929.32,929.32,929.32,0.0
2003-01-31,924.07,924.07,924.07,924.07,0.0
2003-02-04,927.99,927.99,927.99,927.99,0.0
2003-02-05,924.11,924.11,924.11,924.11,0.0
2003-02-06,921.41,921.41,921.41,921.41,0.0
2003-02-07,917.76,917.76,917.76,917.76,0.0
2003-02-10,910.94,910.94,910.94,910.94,0.0
2003-02-11,921.58,921.58,921.58,921.58,0.0
2003-02-13,899.66,899.66,899.66,899.66,0.0
2003-02-14,904.26,904.26,904.26,904.26,0.0
2003-02-17,924.68,924.68,924.68,924.68,0.0
2003-02-18,921.66,921.66,921.66,921.66,0.0
2003-02-19,938.53,938.53,938.53,938.53,0.0
2003-02-20,940.33,940.33,940.33,940.33,0.0
2003-02-21,943.57,943.57,943.57,943.57,0.0
2003-02-24,939.65,939.65,939.65,939.65,0.0
2003-02-25,928.07,928.07,928.07,928.07,0.0
2003-02-26,924.37,924.37,924.37,924.37,0.0
2003-02-27,912.0,912.0,912.0,912.0,0.0
2003-02-28,911.55,911.55,911.55,911.55,0.0
2003-03-03,918.03,918.03,918.03,918.03,0.0
2003-03-04,909.14,909.14,909.14,909.14,0.0
2003-03-05,908.3,908.3,908.3,908.3,0.0
2003-03-06,889.51,889.51,889.51,889.51,0.0
2003-03-07,875.81,875.81,875.81,875.81,0.0
2003-03-10,865.83,865.83,865.83,865.83,0.0
2003-03-11,867.61,867.61,867.61,867.61,0.0
2003-03-12,878.45,878.45,878.45,878.45,0.0
2003-03-13,876.22,876.22,876.22,876.22,0.0
2003-03-14,888.0,888.0,888.0,888.0,0.0
2003-03-17,873.3,873.3,873.3,873.3,0.0
2003-03-18,901.41,901.41,901.41,901.41,0.0
2003-03-19,905.79,905.79,905.79,905.79,0.0
2003-03-20,927.77,927.77,927.77,927.77,0.0
2003-03-21,941.03,941.03,941.03,941.03,0.0
2003-03-24,920.82,920.82,920.82,920.82,0.0
2003-03-25,929.31,929.31,929.31,929.31,0.0
2003-03-26,936.01,936.01,936.01,936.01,0.0
2003-03-27,928.04,928.04,928.04,928.04,0.0
2003-03-28,928.67,928.67,928.67,928.67,0.0
2003-03-31,897.31,897.31,897.31,897.31,0.0
2003-04-01,904.19,904.19,904.19,904.19,0.0
2003-04-02,917.65,917.65,917.65,917.65,0.0
2003-04-03,914.67,914.67,914.67,914.67,0.0
2003-04-04,924.4,924.4,924.4,924.4,0.0
2003-04-07,937.31,937.31,937.31,937.31,0.0
2003-04-08,921.57,921.57,921.57,921.57,0.0
2003-04-09,904.14,904.14,904.14,904.14,0.0
2003-04-10,910.49,910.49,910.49,910.49,0.0
2003-04-11,914.86,914.86,914.86,914.86,0.0
2003-04-14,903.22,903.22,903.22,903.22,0.0
2003-04-15,908.92,908.92,908.92,908.92,0.0
2003-04-16,910.41,910.41,910.41,910.41,0.0
2003-04-17,909.95,909.95,909.95,909.95,0.0
2003-04-21,901.72,901.72,901.72,901.72,0.0
2003-04-22,899.98,899.98,899.98,899.98,0.0
2003-04-23,891.33,891.33,891.33,891.33,0.0
2003-04-24,876.46,876.46,876.46,876.46,0.0
2003-04-25,863.95,863.95,863.95,863.95,0.0
2003-04-28,879.39,879.39,879.39,879.39,0.0
2003-04-29,912.07,912.07,912.07,912.07,0.0
2003-04-30,909.33,909.33,909.33,909.33,0.0
2003-05-02,922.84,922.84,922.84,922.84,0.0
2003-05-05,949.45,949.45,949.45,949.45,0.0
2003-05-06,950.31,950.31,950.31,950.31,0.0
2003-05-07,946.52,946.52,946.52,946.52,0.0
