Date,Open,High,Low,Close,Volume
2023-04-10,1774.8,1780.26,1767.86,1774.57,0.0
2023-04-11,1770.85,1783.96,1766.67,1776.78,0.0
2023-04-12,1775.46,1780.06,1761.66,1770.19,0.0
2023-04-13,1776.91,1791.88,1774.06,1789.55,0.0
2023-04-14,1792.1,1798.21,1783.41,1796.19,0.0
2023-04-17,1785.0,1791.47,1781.65,1788.25,0.0
2023-04-18,1783.7,1788.14,1774.89,1785.09,0.0
2023-04-19,1783.78,1785.08,1763.92,1771.08,0.0
2023-04-20,1774.94,1788.22,1771.91,1775.08,0.0
2023-04-21,1781.44,1784.01,1764.77,1773.89,0.0
2023-04-24,1776.82,1779.92,1764.32,1775.93,0.0
2023-04-25,1777.72,1778.92,1753.9,1764.81,0.0
2023-04-26,1759.63,1773.74,1757.5,1769.61,0.0
2023-04-27,1769.2,1769.2,1753.89,1757.93,0.0
2023-04-28,1765.36,1769.17,1750.87,1756.92,0.0
2023-05-02,1763.24,1775.28,1750.34,1753.33,0.0
2023-05-03,1754.71,1756.51,1743.89,1755.08,0.0
2023-05-04,1756.51,1777.63,1756.51,1773.34,0.0
2023-05-05,1776.25,1787.96,1774.55,1784.35,0.0
2023-05-08,1787.63,1793.98,1781.84,1788.46,0.0
2023-05-09,1786.29,1788.46,1764.04,1766.13,0.0
2023-05-10,1763.73,1768.05,1754.66,1757.71,0.0
2023-05-11,1770.87,1770.87,1754.26,1761.03,0.0
2023-05-12,1754.49,1755.87,1739.24,1748.53,0.0
2023-05-15,1738.97,1744.69,1731.84,1740.8,0.0
2023-05-16,1743.55,1743.55,1721.37,1730.73,0.0
2023-05-17,1714.53,1721.06,1691.1,1697.05,0.0
2023-05-18,1708.19,1710.58,1697.78,1699.06,0.0
2023-05-19,1696.98,1699.6,1687.15,1697.74,0.0
2023-05-22,1702.05,1704.54,1692.68,1700.88,0.0
2023-05-23,1700.5,1706.32,1695.04,1703.98,0.0
2023-05-24,1699.04,1702.94,1689.13,1694.85,0.0
2023-05-25,1691.76,1691.76,1664.22,1668.71,0.0
2023-05-26,1663.4,1680.99,1660.95,1676.89,0.0
2023-05-29,1684.16,1692.08,1672.44,1677.52,0.0
2023-05-30,1680.05,1684.66,1669.28,1673.87,0.0
2023-05-31,1676.31,1677.97,1661.23,1674.9,0.0
2023-06-01,1672.06,1684.96,1668.97,1683.87,0.0
2023-06-05,1691.95,1703.94,1675.39,1680.68,0.0
2023-06-06,1679.39,1683.61,1667.08,1673.62,0.0
2023-06-07,1676.96,1681.85,1667.09,1677.59,0.0
2023-06-08,1675.54,1675.54,1656.45,1665.1,0.0
2023-06-09,1670.83,1670.83,1652.43,1659.86,0.0
2023-06-12,1661.34,1671.86,1660.43,1670.12,0.0
2023-06-13,1668.43,1669.61,1655.8,1664.39,0.0
2023-06-14,1667.52,1692.36,1666.21,1686.39,0.0
2023-06-15,1684.73,1719.27,1681.0,1713.78,0.0
2023-06-16,1724.42,1740.95,1723.31,1736.35,0.0
2023-06-19,1733.9,1733.9,1705.89,1711.55,0.0
2023-06-20,1710.39,1722.64,1704.62,1715.99,0.0
2023-06-21,1714.39,1716.47,1698.76,1710.52,0.0
2023-06-22,1710.08,1710.08,1685.22,1696.03,0.0
2023-06-23,1681.94,1686.07,1653.91,1654.82,0.0
2023-06-26,1656.98,1670.14,1646.29,1647.95,0.0
2023-06-27,1651.29,1672.48,1650.29,1664.04,0.0
2023-06-28,1670.3,1680.98,1667.48,1679.9,0.0
2023-06-30,1670.05,1677.64,1660.87,1672.03,0.0
2023-07-03,1682.08,1696.93,1682.08,1690.53,0.0
2023-07-04,1693.84,1697.94,1687.25,1697.82,0.0
2023-07-05,1695.43,1697.53,1681.23,1681.56,0.0
2023-07-06,1681.69,1683.5,1664.51,1670.5,0.0
2023-07-07,1657.88,1660.86,1646.19,1651.83,0.0
2023-07-10,1659.06,1662.86,1649.91,1657.74,0.0
2023-07-11,1672.08,1682.99,1665.7,1680.71,0.0
2023-07-12,1688.78,1707.21,1681.88,1702.17,0.0
2023-07-13,1719.87,1753.13,1719.87,1749.96,0.0
2023-07-14,1758.46,1771.0,1756.3,1763.82,0.0
2023-07-17,1759.04,1764.22,1741.24,1763.43,0.0
2023-07-18,1763.43,1763.43,1749.08,1758.49,0.0
2023-07-19,1756.42,1757.18,1738.25,1745.78,0.0
2023-07-20,1750.6,1758.63,1743.91,1755.22,0.0
2023-07-21,1747.35,1752.74,1737.19,1744.81,0.0
2023-07-24,1742.68,1746.76,1733.05,1746.37,0.0
2023-07-25,1745.0,1765.0,1741.13,1759.88,0.0
2023-07-26,1759.52,1772.81,1757.59,1761.12,0.0
2023-07-27,1768.73,1777.88,1760.41,1776.05,0.0
2023-07-28,1761.61,1761.61,1745.38,1752.4,0.0
2023-07-31,1756.13,1763.58,1729.07,1737.87,0.0
2023-08-01,1746.45,1746.45,1730.24,1736.77,0.0
2023-08-02,1733.89,1735.93,1708.75,1716.16,0.0
2023-08-03,1704.64,1709.51,1694.54,1699.33,0.0
2023-08-04,1703.97,1711.4,1686.29,1691.71,0.0
2023-08-07,1699.46,1704.72,1693.45,1702.0,0.0
2023-08-08,1703.87,1705.61,1687.91,1698.23,0.0
2023-08-10,1694.48,1705.15,1684.92,1702.53,0.0
2023-08-11,1697.92,1700.54,1678.39,1681.8,0.0
2023-08-14,1671.85,1672.52,1652.41,1659.06,0.0
2023-08-15,1658.36,1661.85,1641.68,1647.8,0.0
2023-08-16,1640.96,1650.79,1630.35,1649.95,0.0
2023-08-17,1641.11,1650.75,1630.92,1644.74,0.0
2023-08-18,1640.45,1648.49,1638.0,1642.12,0.0
2023-08-21,1642.07,1643.76,1622.69,1630.65,0.0
2023-08-22,1631.02,1634.38,1618.4,1624.82,0.0
2023-08-23,1623.74,1641.75,1623.08,1636.58,0.0
2023-08-24,1647.57,1650.93,1636.84,1643.12,0.0
2023-08-25,1635.74,1651.97,1628.82,1651.6,0.0
2023-08-28,1652.04,1666.86,1647.25,1648.08,0.0
2023-08-29,1654.98,1660.0,1646.0,1650.87,0.0
2023-08-30,1663.12,1670.23,1660.32,1667.2,0.0
2023-08-31,1671.53,1675.97,1664.01,1668.22,0.0
2023-09-04,1662.92,1670.31,1655.76,1665.06,0.0
2023-09-05,1658.43,1665.08,1650.76,1654.44,0.0
2023-09-06,1654.19,1656.27,1644.13,1650.88,0.0
2023-09-07,1645.43,1645.43,1631.75,1641.24,0.0
2023-09-08,1640.4,1651.08,1636.87,1648.2,0.0
2023-09-11,1645.48,1656.1,1642.01,1655.32,0.0
2023-09-12,1654.02,1655.28,1643.38,1650.56,0.0
2023-09-13,1646.96,1647.32,1632.23,1637.36,0.0
2023-09-14,1640.63,1647.1,1636.29,1645.69,0.0
2023-09-15,1645.28,1669.01,1644.07,1662.79,0.0
2023-09-18,1660.35,1665.26,1648.64,1655.45,0.0
2023-09-19,1652.8,1659.49,1642.71,1651.89,0.0
2023-09-20,1647.62,1651.6,1639.59,1649.75,0.0
2023-09-21,1641.28,1641.28,1617.19,1623.32,0.0
2023-09-22,1614.89,1619.52,1604.95,1616.67,0.0
2023-09-25,1617.51,1621.87,1608.51,1616.83,0.0
2023-09-26,1613.63,1616.24,1598.7,1604.6,0.0
2023-09-27,1598.52,1598.69,1581.82,1584.05,0.0
2023-09-28,1576.86,1578.45,1562.03,1566.55,0.0
2023-09-29,1578.41,1603.56,1575.25,1594.19,0.0
2023-10-02,1587.08,1590.02,1557.49,1557.94,0.0
2023-10-03,1553.89,1560.72,1546.7,1559.76,0.0
2023-10-04,1545.68,1547.64,1521.53,1535.56,0.0
2023-10-05,1537.59,1559.03,1537.19,1543.11,0.0
2023-10-06,1544.38,1544.99,1521.37,1527.58,0.0
2023-10-09,1530.88,1534.66,1518.5,1526.13,0.0
2023-10-10,1541.48,1561.88,1541.48,1555.22,0.0
2023-10-11,1560.74,1571.06,1547.3,1555.33,0.0
2023-10-12,1560.99,1583.58,1560.99,1576.06,0.0
2023-10-13,1553.78,1553.78,1543.25,1549.09,0.0
2023-10-16,1544.61,1551.56,1533.62,1540.36,0.0
2023-10-17,1547.01,1548.86,1528.71,1540.6,0.0
2023-10-18,1533.02,1533.02,1507.48,1510.46,0.0
2023-10-19,1496.97,1496.97,1479.5,1486.34,0.0
2023-10-20,1481.73,1482.12,1447.73,1452.55,0.0
2023-10-23,1452.32,1469.45,1447.25,1447.66,0.0
2023-10-24,1459.02,1484.61,1459.02,1481.03,0.0
2023-10-25,1470.96,1477.44,1455.7,1459.2,0.0
2023-10-26,1450.49,1450.82,1436.93,1443.8,0.0
2023-10-27,1446.54,1461.33,1443.43,1454.97,0.0
2023-10-30,1452.29,1472.98,1451.82,1467.53,0.0
2023-10-31,1473.43,1485.54,1459.97,1477.32,0.0
2023-11-01,1467.57,1478.92,1467.57,1470.79,0.0
2023-11-02,1493.08,1520.43,1493.08,1517.33,0.0
2023-11-03,1531.43,1555.37,1531.43,1548.47,0.0
2023-11-06,1573.16,1589.31,1567.07,1586.62,0.0
2023-11-07,1576.59,1576.59,1557.42,1562.72,0.0
2023-11-08,1546.75,1549.62,1532.62,1540.5,0.0
2023-11-09,1538.99,1559.09,1533.43,1542.17,0.0
2023-11-10,1524.43,1534.85,1518.32,1527.31,0.0
2023-11-14,1535.69,1542.88,1525.89,1539.79,0.0
2023-11-15,1577.22,1620.41,1577.22,1617.53,0.0
2023-11-16,1612.84,1612.84,1587.45,1597.23,0.0
2023-11-17,1599.78,1609.61,1581.53,1604.19,0.0
2023-11-20,1606.43,1620.6,1598.87,1620.48,0.0
2023-11-21,1629.75,1646.97,1629.56,1633.82,0.0
2023-11-22,1629.22,1634.17,1618.08,1625.11,0.0
2023-11-23,1622.58,1648.58,1619.56,1639.25,0.0
2023-11-24,1638.15,1641.92,1628.18,1632.24,0.0
2023-11-27,1634.99,1642.28,1625.0,1634.34,0.0
2023-11-28,1641.56,1641.56,1608.18,1610.0,0.0
2023-11-29,1623.63,1639.87,1623.63,1635.97,0.0
2023-11-30,1630.99,1633.2,1616.32,1627.3,0.0
2023-12-01,1625.42,1635.7,1622.19,1634.58,0.0
2023-12-04,1640.38,1659.78,1638.78,1648.19,0.0
2023-12-05,1638.62,1645.86,1631.22,1640.38,0.0
2023-12-06,1638.39,1646.09,1632.98,1645.6,0.0
2023-12-07,1642.52,1657.19,1640.26,1652.06,0.0
2023-12-08,1656.88,1671.71,1656.88,1664.72,0.0
2023-12-11,1661.62,1663.76,1652.1,1658.49,0.0
2023-12-12,1663.98,1675.23,1656.92,1668.0,0.0
2023-12-13,1666.3,1669.79,1655.28,1661.61,0.0
2023-12-14,1700.58,1751.43,1700.58,1741.36,0.0
2023-12-15,1748.75,1753.77,1732.62,1743.04,0.0
2023-12-18,1729.94,1729.94,1692.24,1708.49,0.0
2023-12-19,1702.1,1721.66,1697.71,1708.53,0.0
2023-12-20,1716.53,1720.64,1708.49,1710.51,0.0
2023-12-21,1701.85,1722.61,1694.43,1717.8,0.0
2023-12-22,1727.05,1738.57,1721.38,1734.83,0.0
2023-12-26,1733.43,1742.57,1727.45,1735.01,0.0
2023-12-27,1739.65,1760.04,1737.39,1752.6,0.0
2023-12-28,1764.2,1783.98,1763.95,1773.81,0.0
2023-12-29,1775.43,1793.9,1774.56,1779.95,0.0
2024-01-02,1782.63,1794.5,1762.64,1763.3,0.0
2024-01-03,1750.81,1762.73,1745.57,1754.17,0.0
2024-01-04,1747.08,1751.96,1728.25,1739.35,0.0
2024-01-05,1731.44,1735.59,1717.43,1731.31,0.0
2024-01-08,1730.54,1748.2,1724.17,1728.94,0.0
2024-01-09,1742.43,1743.4,1731.11,1736.78,0.0
2024-01-10,1733.85,1733.85,1712.03,1723.99,0.0
2024-01-11,1724.53,1749.68,1718.42,1749.16,0.0
2024-01-12,1738.98,1739.7,1720.08,1729.51,0.0
2024-01-15,1727.05,1739.45,1723.87,1725.23,0.0
2024-01-16,1717.88,1729.54,1713.64,1721.04,0.0
2024-01-17,1707.94,1708.33,1680.91,1683.85,0.0
2024-01-18,1683.04,1686.85,1667.07,1671.5,0.0
2024-01-19,1678.76,1682.06,1658.96,1669.17,0.0
2024-01-22,1674.88,1688.47,1672.52,1681.81,0.0
2024-01-23,1681.28,1688.81,1670.8,1678.94,0.0
2024-01-24,1681.95,1705.92,1678.03,1705.92,0.0
2024-01-25,1694.61,1694.61,1660.23,1667.65,0.0
2024-01-26,1657.38,1669.45,1649.5,1653.26,0.0
2024-01-29,1655.34,1660.25,1636.15,1636.83,0.0
2024-01-30,1644.07,1662.05,1644.07,1659.38,0.0
2024-01-31,1663.72,1684.22,1661.89,1679.94,0.0
2024-02-01,1667.88,1667.88,1647.65,1657.47,0.0
2024-02-02,1672.19,1695.4,1669.96,1687.51,0.0
2024-02-05,1668.96,1668.96,1639.79,1644.93,0.0
2024-02-06,1643.36,1650.68,1638.45,1641.8,0.0
2024-02-07,1652.38,1665.49,1648.09,1654.91,0.0
2024-02-08,1658.45,1660.15,1638.44,1645.39,0.0
2024-02-09,1641.09,1653.58,1636.5,1653.09,0.0
2024-02-13,1657.65,1661.64,1638.66,1650.12,0.0
2024-02-14,1624.02,1645.22,1611.4,1635.59,0.0
2024-02-15,1642.57,1653.68,1638.67,1652.72,0.0
2024-02-16,1654.48,1676.99,1646.14,1672.16,0.0
2024-02-19,1668.63,1670.91,1646.94,1656.42,0.0
2024-02-20,1652.6,1656.35,1640.57,1653.12,0.0
2024-02-21,1650.5,1669.53,1643.85,1644.5,0.0
2024-02-22,1653.24,1667.92,1639.4,1663.75,0.0
2024-02-23,1661.38,1661.38,1641.94,1647.95,0.0
2024-02-26,1645.11,1646.98,1628.17,1644.58,0.0
2024-02-27,1644.05,1648.91,1615.09,1625.08,0.0
2024-02-28,1626.57,1626.57,1604.13,1610.52,0.0
2024-02-29,1615.27,1622.82,1600.65,1616.66,0.0
2024-03-01,1617.09,1617.09,1589.36,1598.78,0.0
2024-03-04,1609.58,1619.34,1586.71,1590.99,0.0
2024-03-05,1595.02,1600.6,1576.01,1583.09,0.0
2024-03-06,1587.21,1611.48,1586.6,1604.17,0.0
2024-03-07,1612.04,1613.61,1601.48,1606.14,0.0
2024-03-08,1620.6,1640.76,1618.08,1627.47,0.0
2024-03-11,1625.39,1627.04,1614.89,1623.1,0.0
2024-03-12,1623.84,1635.42,1620.24,1623.66,0.0
2024-03-13,1624.1,1624.1,1606.4,1606.63,0.0
2024-03-14,1609.18,1611.64,1598.18,1611.52,0.0
2024-03-15,1593.58,1598.81,1585.23,1589.4,0.0
2024-03-18,1589.48,1590.97,1577.74,1583.17,0.0
2024-03-19,1586.44,1590.15,1567.15,1569.36,0.0
2024-03-20,1574.86,1583.37,1572.52,1573.36,0.0
2024-03-21,1600.79,1625.86,1598.07,1618.75,0.0
2024-03-22,1615.4,1619.69,1595.94,1604.66,0.0
2024-03-25,1603.07,1616.68,1597.3,1598.81,0.0
2024-03-26,1602.6,1617.27,1595.72,1614.72,0.0
2024-03-27,1615.46,1622.93,1604.74,1614.51,0.0
2024-03-28,1616.76,1629.68,1611.33,1613.01,0.0
2024-04-01,1620.76,1634.07,1617.19,1628.02,0.0
2024-04-02,1620.44,1627.86,1609.66,1617.76,0.0
2024-04-03,1613.75,1613.75,1594.17,1609.98,0.0
2024-04-04,1618.01,1634.74,1615.25,1626.52,0.0
2024-04-05,1616.72,1628.4,1608.46,1628.17,0.0
2024-04-08,1621.76,1630.44,1616.47,1623.69,0.0
2024-04-09,1631.32,1646.53,1626.98,1640.43,0.0
2024-04-11,1610.53,1614.3,1599.74,1608.58,0.0
2024-04-12,1609.78,1611.01,1592.26,1593.27,0.0
2024-04-15,1580.49,1580.49,1562.34,1567.86,0.0
2024-04-16,1559.36,1561.39,1530.41,1541.37,0.0
2024-04-17,1542.78,1551.22,1519.81,1523.1,0.0
2024-04-18,1533.43,1543.31,1514.71,1518.72,0.0
2024-04-19,1516.64,1517.01,1482.42,1499.93,0.0
2024-04-22,1504.02,1524.78,1504.02,1507.73,0.0
2024-04-23,1518.77,1534.99,1518.77,1534.77,0.0
2024-04-24,1547.03,1566.01,1544.62,1558.05,0.0
2024-04-25,1552.73,1556.95,1540.7,1554.34,0.0
2024-04-26,1548.86,1548.86,1533.47,1546.71,0.0
2024-04-29,1546.26,1551.95,1538.96,1551.5,0.0
2024-04-30,1553.83,1556.77,1538.57,1549.43,0.0
2024-05-02,1544.33,1552.24,1540.04,1547.76,0.0
2024-05-03,1561.25,1567.1,1538.05,1540.35,0.0
2024-05-06,1557.13,1572.82,1556.08,1564.6,0.0
2024-05-07,1567.86,1569.46,1553.42,1555.66,0.0
2024-05-08,1557.17,1567.3,1549.41,1558.51,0.0
2024-05-09,1554.04,1564.1,1546.03,1557.67,0.0
2024-05-10,1566.52,1578.77,1565.26,1573.46,0.0
2024-05-13,1568.67,1574.87,1560.16,1567.84,0.0
2024-05-14,1567.28,1573.29,1560.52,1569.15,0.0
2024-05-15,1564.94,1564.94,1553.25,1562.1,0.0
2024-05-16,1588.84,1610.93,1584.99,1601.64,0.0
2024-05-17,1594.1,1599.03,1583.09,1596.52,0.0
2024-05-20,1596.97,1599.24,1587.21,1597.07,0.0
2024-05-21,1593.7,1593.93,1579.3,1590.77,0.0
2024-05-23,1584.84,1595.38,1582.83,1588.73,0.0
2024-05-24,1574.6,1588.07,1573.17,1586.33,0.0
2024-05-27,1587.17,1587.99,1573.58,1580.92,0.0
2024-05-28,1581.56,1586.3,1574.09,1576.16,0.0
2024-05-29,1572.98,1576.3,1563.16,1570.22,0.0
2024-05-30,1563.2,1572.29,1557.72,1569.41,0.0
2024-05-31,1568.99,1580.6,1563.36,1566.54,0.0
2024-06-03,1584.22,1588.73,1573.23,1575.19,0.0
2024-06-04,1581.74,1590.99,1573.33,1575.94,0.0
2024-06-05,1585.17,1601.3,1583.48,1591.22,0.0
2024-06-06,1599.67,1600.14,1580.36,1584.73,0.0
2024-06-07,1585.88,1590.52,1580.36,1583.61,0.0
2024-06-10,1573.84,1573.84,1548.88,1553.14,0.0
2024-06-11,1555.74,1555.74,1541.21,1544.29,0.0
2024-06-12,1545.92,1553.03,1542.3,1542.98,0.0
2024-06-13,1561.4,1568.55,1555.91,1558.7,0.0
2024-06-14,1555.34,1558.16,1540.44,1542.15,0.0
2024-06-18,1551.65,1559.34,1542.8,1547.06,0.0
2024-06-19,1551.1,1554.25,1542.93,1548.73,0.0
2024-06-20,1548.59,1548.59,1535.34,1538.83,0.0
2024-06-21,1541.19,1544.44,1532.28,1536.55,0.0
2024-06-24,1536.54,1541.24,1528.37,1540.12,0.0
2024-06-25,1537.46,1552.86,1536.14,1550.64,0.0
2024-06-26,1545.0,1547.5,1536.9,1542.7,0.0
2024-06-27,1534.44,1537.51,1518.9,1528.0,0.0
2024-06-28,1523.46,1532.16,1519.4,1531.64,0.0
2024-07-01,1532.17,1548.95,1531.88,1538.24,0.0
2024-07-02,1536.64,1542.67,1531.5,1538.38,0.0
2024-07-03,1543.37,1546.79,1530.51,1534.68,0.0
2024-07-04,1544.89,1552.96,1537.86,1544.97,0.0
2024-07-05,1545.99,1548.55,1535.25,1542.63,0.0
2024-07-08,1543.83,1548.46,1536.47,1542.78,0.0
2024-07-09,1540.54,1545.58,1536.22,1536.55,0.0
2024-07-10,1539.83,1553.57,1539.05,1546.82,0.0
2024-07-11,1555.28,1594.32,1553.29,1590.96,0.0
2024-07-12,1609.12,1664.05,1609.12,1652.74,0.0
2024-07-15,1657.71,1660.58,1642.2,1647.04,0.0
2024-07-16,1643.69,1643.69,1631.79,1641.03,0.0
2024-07-17,1646.82,1659.36,1646.82,1649.62,0.0
2024-07-18,1643.55,1653.73,1633.67,1653.73,0.0
2024-07-19,1638.31,1641.19,1628.85,1634.58,0.0
2024-07-22,1633.79,1639.57,1629.52,1633.03,0.0
2024-07-23,1632.1,1640.18,1625.79,1636.58,0.0
2024-07-24,1634.18,1635.03,1623.86,1629.41,0.0
2024-07-25,1623.71,1623.71,1595.08,1609.65,0.0
2024-07-26,1612.33,1618.28,1601.18,1613.23,0.0
2024-07-29,1624.85,1637.36,1620.78,1629.16,0.0
2024-07-30,1628.8,1638.49,1625.2,1633.67,0.0
2024-07-31,1636.12,1649.62,1628.68,1640.3,0.0
2024-08-01,1654.27,1685.08,1653.42,1674.25,0.0
2024-08-02,1667.12,1686.68,1665.48,1683.75,0.0
2024-08-05,1674.92,1674.92,1633.38,1656.6,0.0
2024-08-06,1655.17,1659.39,1634.78,1635.38,0.0
2024-08-07,1644.33,1656.94,1641.49,1645.4,0.0
2024-08-08,1639.83,1651.28,1636.56,1646.72,0.0
2024-08-12,1650.34,1655.03,1638.51,1641.35,0.0
2024-08-13,1653.0,1671.66,1652.1,1661.65,0.0
2024-08-14,1682.69,1682.69,1656.56,1680.97,0.0
2024-08-15,1683.06,1684.49,1665.3,1672.58,0.0
2024-08-16,1670.6,1688.02,1670.6,1683.88,0.0
2024-08-19,1690.86,1711.34,1689.59,1705.96,0.0
2024-08-20,1715.81,1734.36,1713.54,1723.78,0.0
2024-08-21,1728.27,1734.82,1722.89,1734.17,0.0
2024-08-22,1735.03,1768.57,1731.22,1755.67,0.0
2024-08-23,1752.8,1758.54,1745.58,1755.43,0.0
2024-08-26,1779.42,1807.41,1779.42,1791.77,0.0
2024-08-27,1789.9,1795.88,1775.87,1785.82,0.0
2024-08-28,1789.05,1794.16,1781.33,1787.37,0.0
2024-08-29,1786.87,1800.71,1779.42,1787.85,0.0
2024-08-30,1788.26,1800.22,1780.44,1796.44,0.0
2024-09-02,1793.15,1806.39,1791.17,1801.91,0.0
2024-09-03,1800.35,1800.35,1777.42,1779.39,0.0
2024-09-04,1763.85,1769.53,1752.95,1766.03,0.0
2024-09-05,1776.16,1809.76,1776.16,1809.08,0.0
2024-09-06,1810.93,1860.19,1809.76,1842.19,0.0
2024-09-09,1830.61,1850.35,1826.34,1831.91,0.0
2024-09-10,1839.27,1845.01,1827.62,1837.56,0.0
2024-09-11,1838.78,1857.0,1838.61,1850.84,0.0
2024-09-12,1849.22,1857.49,1838.01,1851.89,0.0
2024-09-13,1861.07,1876.57,1860.17,1871.51,0.0
2024-09-16,1877.47,1898.91,1875.73,1895.73,0.0
2024-09-17,1892.11,1925.14,1887.85,1917.62,0.0
2024-09-18,1907.37,1909.63,1884.0,1890.78,0.0
2024-09-19,1894.23,1928.97,1884.67,1928.09,0.0
2024-09-20,1925.21,1925.21,1870.67,1870.95,0.0
2024-09-23,1877.42,1885.34,1857.98,1868.44,0.0
2024-09-24,1876.6,1902.42,1870.85,1879.62,0.0
2024-09-25,1892.2,1898.49,1879.02,1879.16,0.0
2024-09-26,1881.49,1915.0,1879.48,1890.22,0.0
2024-09-27,1898.02,1924.81,1890.91,1918.16,0.0
2024-09-30,1921.78,1926.02,1903.36,1903.95,0.0
2024-10-01,1895.68,1917.86,1890.48,1911.38,0.0
2024-10-02,1905.48,1930.7,1899.48,1917.15,0.0
2024-10-03,1906.81,1919.78,1898.79,1907.55,0.0
2024-10-04,1903.67,1914.28,1889.62,1893.54,0.0
2024-10-07,1876.46,1876.78,1851.57,1868.76,0.0
2024-10-08,1867.68,1867.68,1842.82,1845.97,0.0
2024-10-09,1849.78,1862.12,1844.3,1852.43,0.0
2024-10-10,1853.52,1857.13,1830.84,1839.26,0.0
2024-10-11,1843.9,1850.84,1831.49,1836.44,0.0
2024-10-14,1837.96,1841.09,1829.67,1835.73,0.0
2024-10-15,1839.03,1840.34,1823.49,1829.54,0.0
2024-10-16,1823.78,1840.55,1818.56,1828.45,0.0
2024-10-17,1827.86,1843.2,1818.42,1823.94,0.0
2024-10-18,1825.57,1846.66,1824.51,1836.42,0.0
2024-10-21,1840.89,1844.46,1826.15,1831.27,0.0
2024-10-22,1824.23,1827.04,1812.02,1813.75,0.0
2024-10-23,1810.06,1819.76,1801.95,1802.49,0.0
2024-10-24,1801.64,1803.55,1789.75,1791.16,0.0
2024-10-25,1784.83,1784.83,1752.69,1772.97,0.0
2024-10-28,1763.74,1777.11,1754.53,1769.26,0.0
2024-10-29,1767.99,1767.99,1746.15,1756.1,0.0
2024-10-30,1757.69,1762.32,1736.52,1744.72,0.0
2024-11-01,1740.04,1753.9,1728.2,1738.79,0.0
2024-11-04,1744.26,1765.75,1740.33,1758.02,0.0
2024-11-05,1756.69,1763.92,1741.66,1749.17,0.0
2024-11-06,1750.78,1756.44,1693.51,1711.88,0.0
2024-11-07,1708.06,1708.06,1650.28,1677.49,0.0
2024-11-08,1697.72,1712.86,1677.88,1678.44,0.0
2024-11-11,1677.9,1687.52,1673.21,1676.21,0.0
2024-11-12,1676.07,1686.02,1665.07,1670.1,0.0
2024-11-13,1670.57,1679.61,1662.63,1673.97,0.0
2024-11-14,1665.15,1666.3,1654.59,1661.07,0.0
2024-11-15,1660.9,1663.88,1646.6,1653.75,0.0
2024-11-18,1658.21,1670.61,1647.23,1650.4,0.0
2024-11-19,1662.07,1666.98,1645.86,1646.34,0.0
2024-11-20,1651.19,1665.8,1649.43,1649.55,0.0
2024-11-21,1649.02,1651.14,1635.44,1640.22,0.0
2024-11-22,1641.2,1641.2,1623.15,1626.12,0.0
2024-11-25,1637.49,1675.12,1637.49,1656.48,0.0
2024-11-26,1654.93,1661.82,1639.62,1649.56,0.0
2024-11-27,1651.61,1661.22,1645.88,1655.9,0.0
2024-11-28,1658.71,1676.05,1658.71,1666.87,0.0
2024-11-29,1665.32,1667.87,1657.5,1661.67,0.0
2024-12-02,1663.73,1676.75,1661.77,1663.83,0.0
2024-12-03,1667.1,1672.13,1655.18,1662.58,0.0
2024-12-04,1662.13,1666.81,1649.74,1652.93,0.0
2024-12-05,1658.76,1664.61,1648.63,1658.16,0.0
2024-12-06,1665.46,1674.44,1659.73,1662.49,0.0
2024-12-09,1663.77,1664.22,1642.26,1653.78,0.0
2024-12-10,1651.31,1655.93,1635.87,1640.43,0.0
2024-12-11,1637.84,1646.82,1631.14,1635.17,0.0
2024-12-12,1647.33,1650.69,1632.99,1637.09,0.0
2024-12-13,1635.5,1636.31,1623.92,1630.16,0.0
2024-12-16,1630.77,1631.76,1615.39,1619.78,0.0
2024-12-17,1617.26,1626.86,1609.59,1621.01,0.0
2024-12-18,1620.87,1625.04,1610.75,1616.13,0.0
