Date,Open,High,Low,Close,Volume
2012-11-14,2227.21,2236.28,2191.82,2196.92,0.0
2012-11-15,2196.93,2205.24,2184.92,2193.53,0.0
2012-11-16,2193.58,2207.42,2177.36,2204.29,0.0
2012-11-19,2204.3,2248.18,2204.3,2248.18,0.0
2012-11-20,2248.19,2252.86,2232.45,2249.81,0.0
2012-11-21,2249.81,2255.37,2247.57,2255.05,0.0
2012-11-23,2255.06,2284.66,2255.06,2284.66,0.0
2012-11-26,2284.65,2284.65,2266.11,2280.07,0.0
2012-11-27,2280.06,2284.46,2266.69,2268.3,0.0
2012-11-28,2268.3,2286.62,2246.55,2286.6,0.0
2012-11-29,2286.59,2302.44,2285.36,2296.63,0.0
2012-11-30,2296.62,2301.34,2289.61,2297.0,0.0
2012-12-03,2297.0,2309.18,2284.47,2286.11,0.0
2012-12-04,2286.12,2292.09,2277.24,2282.24,0.0
2012-12-05,2282.24,2295.98,2268.24,2286.36,0.0
2012-12-06,2286.37,2294.34,2280.93,2294.34,0.0
2012-12-07,2294.34,2304.66,2289.42,2301.17,0.0
2012-12-10,2301.16,2306.92,2297.31,2302.01,0.0
2012-12-11,2302.01,2326.24,2302.01,2317.09,0.0
2012-12-12,2317.09,2334.53,2315.45,2318.49,0.0
2012-12-13,2318.49,2323.17,2298.25,2304.25,0.0
2012-12-14,2304.25,2304.25,2292.06,2294.78,0.0
2012-12-17,2294.78,2322.41,2294.78,2322.05,0.0
2012-12-18,2322.05,2350.59,2322.05,2348.75,0.0
2012-12-19,2348.75,2350.17,2330.91,2330.99,0.0
2012-12-20,2330.99,2344.13,2326.13,2344.13,0.0
2012-12-21,2344.12,2344.12,2309.9,2322.26,0.0
2012-12-24,2322.26,2322.26,2313.34,2316.8,0.0
2012-12-26,2316.79,2321.27,2300.23,2305.72,0.0
2012-12-27,2305.72,2310.34,2276.44,2303.21,0.0
2012-12-28,2303.22,2303.22,2276.38,2277.92,0.0
2012-12-31,2277.92,2317.28,2270.91,2316.52,0.0
2013-01-02,2316.52,2375.69,2316.52,2375.69,0.0
2013-01-03,2375.69,2380.64,2364.53,2370.72,0.0
2013-01-04,2370.73,2384.65,2370.13,2382.26,0.0
2013-01-07,2382.26,2382.26,2366.33,2374.83,0.0
2013-01-08,2374.83,2374.83,2358.18,2367.69,0.0
2013-01-09,2367.69,2379.95,2367.69,2374.01,0.0
2013-01-10,2374.01,2392.29,2374.01,2392.05,0.0
2013-01-11,2392.04,2393.07,2384.68,2392.12,0.0
2013-01-14,2392.11,2392.11,2381.78,2389.89,0.0
2013-01-15,2389.89,2394.15,2378.77,2392.59,0.0
2013-01-16,2392.59,2395.21,2384.99,2393.26,0.0
2013-01-17,2393.26,2413.63,2393.26,2406.78,0.0
2013-01-18,2406.78,2415.0,2398.54,2415.0,0.0
2013-01-22,2415.01,2425.77,2407.17,2425.77,0.0
2013-01-23,2425.77,2431.57,2421.48,2429.46,0.0
2013-01-24,2429.46,2441.59,2421.21,2429.53,0.0
2013-01-25,2429.54,2443.22,2429.54,2442.76,0.0
2013-01-28,2442.77,2443.11,2431.99,2438.29,0.0
2013-01-29,2438.3,2453.2,2434.9,2450.83,0.0
2013-01-30,2450.83,2454.25,2438.27,2441.71,0.0
2013-01-31,2441.71,2445.27,2433.25,2435.56,0.0
2013-02-01,2435.56,2462.02,2435.56,2460.08,0.0
2013-02-04,2460.07,2460.07,2430.57,2431.73,0.0
2013-02-05,2431.73,2463.02,2431.73,2457.26,0.0
2013-02-06,2457.26,2459.28,2446.57,2458.82,0.0
2013-02-07,2458.83,2460.09,2436.66,2455.09,0.0
2013-02-08,2455.08,2469.56,2455.08,2468.97,0.0
2013-02-11,2468.97,2469.54,2461.95,2467.56,0.0
2013-02-12,2467.56,2476.1,2465.28,2471.59,0.0
2013-02-13,2471.59,2480.08,2465.92,2473.86,0.0
2013-02-14,2473.86,2478.43,2463.66,2475.78,0.0
2013-02-15,2475.78,2480.41,2463.99,2473.35,0.0
2013-02-19,2473.34,2491.76,2473.34,2491.76,0.0
2013-02-20,2491.76,2491.76,2459.97,2460.93,0.0
2013-02-21,2460.93,2460.93,2437.06,2445.8,0.0
2013-02-22,2445.8,2467.51,2445.8,2467.51,0.0
2013-02-25,2467.51,2484.13,2422.33,2422.33,0.0
2013-02-26,2422.34,2440.28,2417.91,2437.4,0.0
2013-02-27,2437.4,2475.08,2434.08,2468.83,0.0
2013-02-28,2468.84,2484.07,2466.41,2466.78,0.0
2013-03-01,2466.78,2475.43,2445.35,2472.55,0.0
2013-03-04,2472.55,2484.03,2463.05,2483.97,0.0
2013-03-05,2483.96,2513.65,2483.96,2507.79,0.0
2013-03-06,2507.78,2516.64,2505.11,2511.01,0.0
2013-03-07,2511.01,2518.04,2511.01,2515.74,0.0
2013-03-08,2515.74,2529.08,2513.59,2527.14,0.0
2013-03-11,2527.14,2535.51,2520.91,2535.51,0.0
2013-03-12,2535.51,2536.37,2522.55,2529.51,0.0
2013-03-13,2529.51,2535.88,2522.63,2533.43,0.0
2013-03-14,2533.43,2547.77,2533.43,2547.66,0.0
2013-03-15,2547.66,2548.29,2535.45,2543.53,0.0
2013-03-18,2543.53,2543.53,2518.16,2529.53,0.0
2013-03-19,2529.53,2537.92,2507.49,2523.44,0.0
2013-03-20,2523.43,2544.9,2523.43,2540.35,0.0
2013-03-21,2540.35,2540.35,2515.64,2519.35,0.0
2013-03-22,2519.34,2538.77,2519.34,2537.41,0.0
2013-03-25,2537.42,2550.41,2520.08,2528.95,0.0
2013-03-26,2528.94,2549.23,2528.94,2549.23,0.0
2013-03-27,2549.23,2549.72,2529.88,2547.83,0.0
2013-03-28,2547.83,2559.91,2544.94,2558.17,0.0
2013-04-01,2558.18,2560.43,2540.73,2546.84,0.0
2013-04-02,2546.83,2565.56,2546.83,2560.02,0.0
2013-04-03,2560.02,2561.91,2526.68,2533.35,0.0
2013-04-04,2533.35,2547.82,2531.49,2543.72,0.0
2013-04-05,2543.72,2543.72,2510.38,2532.81,0.0
2013-04-08,2532.81,2549.36,2525.23,2549.36,0.0
2013-04-09,2549.36,2566.96,2545.92,2558.4,0.0
2013-04-10,2558.4,2591.63,2558.4,2589.71,0.0
2013-04-11,2589.7,2605.12,2587.24,2599.07,0.0
2013-04-12,2599.07,2599.07,2577.36,2591.74,0.0
2013-04-15,2591.73,2591.73,2532.08,2532.21,0.0
2013-04-16,2532.21,2569.63,2532.21,2568.43,0.0
2013-04-17,2568.44,2568.44,2518.23,2531.65,0.0
2013-04-18,2531.64,2535.31,2506.0,2514.74,0.0
2013-04-19,2514.73,2538.02,2511.89,2537.06,0.0
2013-04-22,2537.05,2553.86,2525.54,2548.92,0.0
2013-04-23,2548.92,2576.73,2548.92,2575.47,0.0
2013-04-24,2575.48,2582.34,2570.62,2575.72,0.0
2013-04-25,2575.72,2598.22,2575.72,2586.17,0.0
2013-04-26,2586.17,2587.18,2573.79,2581.48,0.0
2013-04-29,2581.49,2605.0,2581.49,2600.07,0.0
2013-04-30,2600.07,2606.55,2588.6,2606.55,0.0
2013-05-01,2606.56,2606.56,2579.98,2582.38,0.0
2013-05-02,2582.38,2608.32,2582.38,2606.82,0.0
2013-05-03,2606.82,2640.87,2606.82,2634.48,0.0
2013-05-06,2634.49,2643.22,2634.15,2639.52,0.0
2013-05-07,2639.52,2653.44,2638.18,2653.44,0.0
2013-05-08,2653.43,2665.22,2648.21,2665.22,0.0
2013-05-09,2665.22,2669.01,2649.55,2656.26,0.0
2013-05-10,2656.26,2667.76,2651.43,2667.76,0.0
2013-05-13,2665.15,2671.48,2656.44,2668.05,0.0
2013-05-14,2668.03,2696.36,2668.03,2695.52,0.0
2013-05-15,2693.54,2713.68,2689.59,2709.9,0.0
2013-05-16,2708.73,2712.69,2693.39,2696.41,0.0
2013-05-17,2699.64,2724.22,2699.64,2724.22,0.0
2013-05-20,2721.34,2732.97,2717.83,2722.33,0.0
2013-05-21,2722.18,2735.99,2716.71,2727.07,0.0
2013-05-22,2727.45,2756.51,2693.9,2704.73,0.0
2013-05-23,2698.63,2704.97,2672.52,2697.09,0.0
2013-05-24,2690.82,2695.9,2675.08,2695.65,0.0
2013-05-28,2700.59,2735.82,2700.59,2712.77,0.0
2013-05-29,2707.06,2707.06,2680.51,2693.95,0.0
2013-05-30,2695.21,2716.07,2694.36,2704.15,0.0
2013-05-31,2700.42,2711.57,2665.46,2665.47,0.0
2013-06-03,2667.05,2681.48,2652.36,2681.48,0.0
2013-06-04,2681.99,2691.3,2654.07,2666.78,0.0
2013-06-05,2662.97,2663.29,2627.09,2630.49,0.0
2013-06-06,2631.13,2653.08,2613.52,2653.08,0.0
2013-06-07,2657.52,2688.8,2657.52,2687.16,0.0
2013-06-10,2689.27,2695.51,2680.52,2686.34,0.0
2013-06-11,2679.52,2681.61,2654.11,2659.08,0.0
2013-06-12,2665.31,2677.95,2634.2,2637.26,0.0
2013-06-13,2636.65,2680.95,2630.11,2676.52,0.0
2013-06-14,2675.14,2683.73,2656.23,2660.77,0.0
2013-06-17,2667.17,2693.1,2666.68,2680.93,0.0
2013-06-18,2682.13,2705.71,2682.13,2701.85,0.0
2013-06-19,2701.89,2702.9,2664.4,2664.44,0.0
2013-06-20,2657.4,2657.4,2591.76,2598.09,0.0
2013-06-21,2598.79,2616.07,2581.36,2605.03,0.0
2013-06-24,2599.05,2599.05,2552.65,2573.4,0.0
2013-06-25,2580.64,2607.21,2580.04,2598.01,0.0
2013-06-26,2604.95,2628.73,2604.95,2623.3,0.0
2013-06-27,2628.51,2650.68,2628.51,2639.72,0.0
2013-06-28,2636.32,2644.2,2619.86,2628.41,0.0
2013-07-01,2634.15,2661.6,2634.15,2642.84,0.0
2013-07-02,2642.15,2658.43,2629.84,2641.81,0.0
2013-07-03,2637.56,2649.82,2626.25,2643.99,0.0
2013-07-05,2649.3,2671.01,2642.95,2670.97,0.0
2013-07-08,2675.31,2692.47,2675.31,2685.56,0.0
2013-07-09,2689.57,2708.04,2689.57,2705.0,0.0
2013-07-10,2703.84,2714.26,2697.51,2705.58,0.0
2013-07-11,2713.61,2745.08,2713.61,2742.45,0.0
2013-07-12,2742.84,2750.91,2738.09,2750.91,0.0
2013-07-15,2749.93,2757.96,2747.15,2754.7,0.0
2013-07-16,2755.02,2756.71,2737.29,2744.48,0.0
2013-07-17,2747.4,2758.55,2747.4,2752.31,0.0
2013-07-18,2752.75,2772.51,2752.75,2766.37,0.0
2013-07-19,2761.16,2770.88,2757.8,2770.88,0.0
2013-07-22,2774.72,2779.91,2768.6,2776.55,0.0
2013-07-23,2778.36,2781.86,2769.45,2771.41,0.0
2013-07-24,2777.45,2781.25,2755.36,2760.87,0.0
2013-07-25,2759.71,2769.02,2751.29,2767.97,0.0
2013-07-26,2763.16,2770.56,2744.72,2770.26,0.0
2013-07-29,2768.2,2769.18,2754.34,2760.03,0.0
2013-07-30,2764.34,2772.97,2755.36,2761.13,0.0
2013-07-31,2764.37,2781.81,2759.85,2761.04,0.0
2013-08-01,2767.28,2797.4,2767.28,2795.86,0.0
2013-08-02,2794.64,2800.49,2785.92,2800.49,0.0
2013-08-05,2797.96,2799.9,2790.74,2796.53,0.0
2013-08-06,2794.39,2794.39,2773.94,2780.59,0.0
2013-08-07,2777.82,2777.82,2760.85,2770.63,0.0
2013-08-08,2775.07,2786.19,2767.22,2781.84,0.0
2013-08-09,2779.93,2785.31,2763.42,2772.27,0.0
2013-08-12,2767.33,2772.44,2759.31,2769.14,0.0
2013-08-13,2771.5,2781.51,2758.47,2777.26,0.0
2013-08-14,2777.18,2779.87,2762.35,2763.26,0.0
2013-08-15,2754.11,2754.11,2719.71,2724.12,0.0
2013-08-16,2724.06,2727.93,2710.14,2715.21,0.0
2013-08-19,2714.39,2720.74,2698.96,2699.32,0.0
2013-08-20,2700.63,2720.45,2699.45,2709.71,0.0
2013-08-21,2707.03,2717.41,2688.91,2694.14,0.0
2013-08-22,2697.82,2721.27,2697.82,2717.38,0.0
2013-08-23,2722.53,2730.61,2714.15,2728.4,0.0
2013-08-26,2729.72,2738.28,2716.15,2717.41,0.0
2013-08-27,2710.44,2710.44,2671.95,2674.26,0.0
2013-08-28,2674.25,2692.04,2669.75,2681.97,0.0
2013-08-29,2679.85,2700.98,2675.8,2687.5,0.0
2013-08-30,2688.85,2690.69,2671.1,2679.14,0.0
2013-09-03,2684.13,2709.4,2679.96,2690.4,0.0
2013-09-04,2692.4,2716.96,2686.97,2712.67,0.0
2013-09-05,2713.06,2722.71,2712.73,2716.01,0.0
2013-09-06,2720.13,2732.24,2692.52,2716.39,0.0
2013-09-09,2719.26,2744.73,2719.26,2743.66,0.0
2013-09-10,2747.95,2763.97,2747.95,2763.82,0.0
2013-09-11,2759.25,2772.53,2755.44,2772.53,0.0
2013-09-12,2773.21,2774.41,2761.34,2763.71,0.0
2013-09-13,2766.38,2772.44,2761.79,2771.22,0.0
2013-09-16,2777.33,2799.08,2777.33,2787.01,0.0
2013-09-17,2787.26,2800.04,2787.26,2798.8,0.0
2013-09-18,2800.43,2839.27,2791.63,2832.91,0.0
2013-09-19,2836.2,2840.33,2824.47,2827.99,0.0
2013-09-20,2828.17,2832.58,2806.07,2807.6,0.0
2013-09-23,2810.11,2810.11,2786.71,2794.35,0.0
2013-09-24,2795.8,2804.06,2783.39,2787.3,0.0
2013-09-25,2788.34,2794.4,2778.26,2779.71,0.0
2013-09-26,2782.2,2798.29,2780.75,2789.78,0.0
2013-09-27,2784.72,2784.72,2770.91,2778.52,0.0
2013-09-30,2771.24,2771.24,2751.09,2761.86,0.0
2013-10-01,2763.41,2786.63,2762.85,2784.08,0.0
2013-10-02,2779.37,2782.61,2760.43,2782.6,0.0
2013-10-03,2780.11,2780.11,2744.09,2757.62,0.0
2013-10-04,2757.9,2779.47,2755.52,2777.14,0.0
2013-10-07,2771.64,2771.64,2751.22,2753.52,0.0
2013-10-08,2754.27,2755.21,2719.87,2720.15,0.0
2013-10-09,2722.87,2731.87,2705.58,2721.9,0.0
2013-10-10,2729.56,2781.62,2729.56,2781.62,0.0
2013-10-11,2779.21,2799.51,2774.99,2799.1,0.0
2013-10-14,2793.62,2811.98,2781.17,2810.53,0.0
2013-10-15,2808.93,2812.84,2787.17,2790.68,0.0
2013-10-16,2794.88,2829.84,2794.88,2829.49,0.0
2013-10-17,2827.32,2849.12,2817.38,2848.66,0.0
2013-10-18,2854.57,2868.69,2852.96,2867.36,0.0
2013-10-21,2868.54,2872.8,2861.09,2867.65,0.0
2013-10-22,2870.64,2891.75,2870.64,2884.11,0.0
2013-10-23,2880.18,2880.18,2860.99,2870.5,0.0
2013-10-24,2872.34,2882.96,2869.08,2879.88,0.0
2013-10-25,2886.36,2892.62,2880.57,2892.53,0.0
2013-10-28,2891.98,2901.14,2889.1,2896.39,0.0
2013-10-29,2897.86,2912.92,2897.86,2912.68,0.0
2013-10-30,2913.37,2918.22,2888.8,2898.64,0.0
2013-10-31,2898.69,2907.37,2886.46,2887.68,0.0
2013-11-01,2891.23,2902.69,2881.38,2896.07,0.0
2013-11-04,2898.98,2907.66,2896.02,2906.43,0.0
2013-11-05,2902.93,2905.15,2886.64,2898.5,0.0
2013-11-06,2902.95,2917.25,2902.18,2911.97,0.0
2013-11-07,2912.84,2919.09,2872.53,2874.05,0.0
2013-11-08,2876.08,2912.72,2874.87,2912.66,0.0
2013-11-11,2911.6,2917.32,2908.34,2914.78,0.0
2013-11-12,2911.0,2914.69,2899.14,2908.0,0.0
2013-11-13,2903.15,2932.15,2897.06,2932.15,0.0
2013-11-14,2933.77,2948.22,2929.62,2946.71,0.0
2013-11-15,2946.8,2959.24,2946.8,2959.17,0.0
2013-11-18,2960.33,2966.11,2942.52,2948.33,0.0
2013-11-19,2947.5,2955.19,2937.51,2942.69,0.0
2013-11-20,2945.62,2955.71,2925.43,2932.1,0.0
2013-11-21,2935.77,2958.14,2935.77,2956.07,0.0
2013-11-22,2958.59,2971.02,2954.61,2971.01,0.0
2013-11-25,2973.64,2976.52,2964.19,2967.3,0.0
2013-11-26,2968.17,2977.29,2964.71,2967.97,0.0
2013-11-27,2969.66,2977.53,2968.52,2975.84,0.0
2013-11-29,2978.32,2986.3,2970.56,2973.58,0.0
2013-12-02,2974.88,2980.6,2961.84,2965.57,0.0
2013-12-03,2964.38,2964.38,2944.2,2956.23,0.0
2013-12-04,2953.47,2964.42,2930.33,2952.91,0.0
2013-12-05,2952.99,2952.99,2937.46,2940.16,0.0
2013-12-06,2945.84,2974.96,2945.84,2973.4,0.0
2013-12-09,2975.33,2984.01,2975.33,2978.88,0.0
2013-12-10,2977.63,2979.14,2967.99,2969.42,0.0
2013-12-11,2969.88,2969.98,2932.54,2936.05,0.0
2013-12-12,2935.76,2937.86,2920.27,2925.52,0.0
2013-12-13,2929.65,2934.3,2920.54,2925.27,0.0
2013-12-16,2928.86,2953.14,2928.86,2943.78,0.0
2013-12-17,2943.68,2943.85,2928.2,2934.68,0.0
2013-12-18,2935.51,2984.32,2913.31,2983.61,0.0
2013-12-19,2981.18,2984.19,2968.57,2982.16,0.0
2013-12-20,2983.47,3005.42,2983.47,2996.54,0.0
2013-12-23,3004.44,3015.46,3004.44,3012.79,0.0
2013-12-24,3013.07,3021.82,3013.07,3021.82,0.0
2013-12-26,3024.52,3037.49,3024.52,3036.15,0.0
2013-12-27,3038.11,3041.13,3032.96,3035.53,0.0
2013-12-30,3035.8,3037.43,3031.35,3035.14,0.0
2013-12-31,3037.82,3048.81,3037.58,3047.29,0.0
2014-01-02,3043.48,3043.48,3013.67,3020.6,0.0
2014-01-03,3022.69,3030.9,3015.98,3019.65,0.0
2014-01-06,3021.24,3029.22,3007.37,3012.1,0.0
2014-01-07,3015.32,3034.04,3015.32,3030.44,0.0
2014-01-08,3031.1,3034.58,3020.4,3030.43,0.0
2014-01-09,3032.92,3039.86,3018.95,3031.47,0.0
2014-01-10,3034.66,3039.71,3022.08,3038.48,0.0
2014-01-13,3036.88,3040.44,2994.52,3000.5,0.0
2014-01-14,3004.07,3033.54,3004.07,3032.97,0.0
2014-01-15,3035.73,3052.5,3035.73,3048.69,0.0
2014-01-16,3048.1,3048.1,3035.43,3044.64,0.0
2014-01-17,3041.94,3044.91,3027.16,3032.81,0.0
2014-01-21,3036.73,3050.24,3022.48,3041.28,0.0
2014-01-22,3043.04,3046.52,3036.74,3043.28,0.0
2014-01-23,3039.06,3039.06,3002.42,3016.25,0.0
2014-01-24,3013.79,3013.79,2953.29,2953.29,0.0
2014-01-27,2954.59,2962.64,2924.77,2938.97,0.0
2014-01-28,2941.35,2959.1,2936.04,2957.02,0.0
2014-01-29,2953.36,2953.36,2921.12,2927.05,0.0
2014-01-30,2932.07,2967.7,2932.07,2960.15,0.0
2014-01-31,2954.69,2959.62,2923.97,2941.01,0.0
2014-02-03,2941.16,2944.66,2870.19,2873.86,0.0
2014-02-04,2877.15,2901.75,2877.15,2895.93,0.0
2014-02-05,2893.54,2897.51,2868.03,2890.67,0.0
2014-02-06,2893.93,2928.57,2893.93,2927.67,0.0
2014-02-07,2931.93,2968.13,2931.93,2966.6,0.0
2014-02-10,2965.3,2971.46,2958.23,2971.31,0.0
2014-02-11,2972.43,3010.55,2972.43,3004.29,0.0
2014-02-12,3005.93,3016.13,2999.08,3004.52,0.0
2014-02-13,2997.4,3022.87,2988.29,3022.19,0.0
2014-02-14,3020.1,3041.89,3015.43,3036.9,0.0
2014-02-18,3037.9,3044.25,3031.26,3040.75,0.0
2014-02-19,3037.79,3051.98,3018.22,3021.02,0.0
2014-02-20,3022.21,3044.46,3014.51,3039.62,0.0
2014-02-21,3042.05,3050.41,3033.01,3034.08,0.0
2014-02-24,3034.97,3071.21,3034.97,3052.87,0.0
2014-02-25,3053.0,3061.62,3040.71,3048.8,0.0
2014-02-26,3050.32,3061.66,3041.89,3049.29,0.0
2014-02-27,3049.15,3065.07,3042.92,3064.67,0.0
2014-02-28,3066.07,3087.22,3053.82,3073.22,0.0
2014-03-03,3070.41,3070.41,3032.05,3050.66,0.0
2014-03-04,3056.48,3101.1,3056.48,3097.27,0.0
2014-03-05,3097.91,3101.85,3093.12,3097.52,0.0
2014-03-06,3098.52,3111.33,3098.52,3103.22,0.0
2014-03-07,3105.86,3114.07,3092.88,3105.06,0.0
2014-03-10,3104.9,3104.91,3087.21,3103.76,0.0
2014-03-11,3105.66,3112.4,3081.88,3088.07,0.0
2014-03-12,3086.19,3089.8,3066.73,3089.58,0.0
2014-03-13,3091.27,3100.03,3046.38,3053.7,0.0
2014-03-14,3051.65,3063.84,3042.68,3045.14,0.0
2014-03-17,3047.92,3080.15,3047.92,3074.42,0.0
2014-03-18,3074.62,3099.12,3074.62,3096.67,0.0
2014-03-19,3096.67,3099.76,3060.94,3077.68,0.0
2014-03-20,3076.59,3098.75,3067.59,3096.3,0.0
2014-03-21,3100.48,3115.95,3082.25,3087.23,0.0
2014-03-24,3089.13,3098.35,3059.43,3072.22,0.0
2014-03-25,3075.8,3096.3,3070.07,3085.97,0.0
2014-03-26,3088.46,3103.06,3064.42,3064.43,0.0
2014-03-27,3064.05,3069.71,3047.51,3058.98,0.0
2014-03-28,3060.76,3087.99,3060.76,3073.25,0.0
2014-03-31,3075.9,3102.39,3075.9,3097.7,0.0
2014-04-01,3100.52,3120.18,3100.52,3119.65,0.0
2014-04-02,3121.84,3132.69,3117.19,3128.93,0.0
2014-04-03,3129.84,3133.74,3115.31,3125.44,0.0
2014-04-04,3127.95,3139.39,3083.34,3086.32,0.0
2014-04-07,3084.4,3084.49,3047.27,3053.15,0.0
2014-04-08,3054.59,3070.11,3041.37,3065.31,0.0
2014-04-09,3066.63,3099.36,3066.21,3098.97,0.0
2014-04-10,3099.14,3099.54,3030.81,3034.25,0.0
2014-04-11,3030.45,3037.76,3003.56,3005.67,0.0
2014-04-14,3009.81,3036.32,3005.89,3030.39,0.0
2014-04-15,3031.78,3052.54,3006.77,3050.87,0.0
2014-04-16,3055.94,3082.93,3055.94,3082.93,0.0
2014-04-17,3082.06,3095.05,3073.91,3087.23,0.0
2014-04-21,3088.82,3098.91,3084.81,3098.91,0.0
2014-04-22,3100.04,3120.42,3100.04,3111.6,0.0
2014-04-23,3111.49,3112.11,3102.62,3104.98,0.0
2014-04-24,3115.93,3119.38,3096.51,3110.37,0.0
2014-04-25,3108.9,3108.9,3079.06,3085.19,0.0
2014-04-28,3087.98,3107.86,3064.15,3095.3,0.0
2014-04-29,3097.58,3113.77,3097.58,3110.08,0.0
2014-04-30,3108.15,3121.56,3100.89,3119.49,0.0
2014-05-01,3120.36,3127.26,3109.86,3119.19,0.0
2014-05-02,3121.86,3131.8,3110.72,3114.97,0.0
2014-05-05,3112.35,3122.39,3091.5,3120.97,0.0
2014-05-06,3119.42,3119.42,3092.97,3092.97,0.0
2014-05-07,3095.24,3112.24,3080.79,3111.26,0.0
2014-05-08,3110.46,3129.8,3098.45,3107.54,0.0
2014-05-09,3107.34,3112.72,3093.8,3112.65,0.0
2014-05-12,3115.3,3143.62,3115.3,3142.85,0.0
2014-05-13,3143.55,3152.54,3142.46,3144.71,0.0
2014-05-14,3144.61,3144.61,3125.78,3130.35,0.0
2014-05-15,3130.15,3130.15,3087.47,3101.46,0.0
2014-05-16,3102.04,3113.66,3091.48,3113.09,0.0
2014-05-19,3111.26,3126.71,3104.25,3125.23,0.0
2014-05-20,3124.96,3124.96,3097.26,3104.99,0.0
2014-05-21,3106.14,3131.77,3106.14,3130.49,0.0
2014-05-22,3131.06,3144.56,3126.49,3138.2,0.0
2014-05-23,3139.6,3152.7,3139.6,3151.56,0.0
2014-05-27,3154.03,3171.06,3154.03,3170.45,0.0
2014-05-28,3170.56,3175.02,3163.14,3167.26,0.0
2014-05-29,3168.9,3184.54,3167.74,3184.54,0.0
2014-05-30,3185.05,3191.17,3178.93,3190.43,0.0
2014-06-02,3191.13,3194.47,3178.15,3192.95,0.0
2014-06-03,3189.91,3193.23,3182.82,3191.86,0.0
2014-06-04,3190.31,3199.51,3183.03,3198.3,0.0
2014-06-05,3199.51,3221.44,3190.24,3219.32,0.0
2014-06-06,3222.88,3234.54,3222.88,3234.54,0.0
2014-06-09,3233.87,3244.77,3230.87,3237.69,0.0
2014-06-10,3236.16,3237.02,3226.7,3236.91,0.0
2014-06-11,3234.81,3234.81,3219.42,3225.71,0.0
2014-06-12,3225.45,3225.45,3196.3,3203.49,0.0
2014-06-13,3204.67,3215.44,3199.61,3213.56,0.0
2014-06-16,3211.38,3221.86,3205.03,3216.27,0.0
2014-06-17,3215.26,3226.12,3209.32,3223.3,0.0
2014-06-18,3224.55,3249.18,3218.85,3248.2,0.0
2014-06-19,3249.38,3253.23,3240.68,3252.67,0.0
2014-06-20,3254.29,3260.02,3252.73,3258.31,0.0
2014-06-23,3258.4,3259.72,3251.74,3257.88,0.0
2014-06-24,3257.02,3267.28,3234.39,3237.12,0.0
2014-06-25,3235.99,3255.17,3233.04,3253.03,0.0
2014-06-26,3254.02,3254.02,3229.0,3249.58,0.0
2014-06-27,3248.61,3256.69,3241.35,3255.91,0.0
2014-06-30,3255.73,3261.41,3251.48,3254.8,0.0
2014-07-01,3258.64,3285.69,3258.64,3276.95,0.0
2014-07-02,3276.65,3282.62,3275.87,3279.24,0.0
2014-07-03,3281.34,3297.39,3281.34,3297.22,0.0
2014-07-07,3295.28,3295.28,3279.77,3284.37,0.0
2014-07-08,3282.95,3282.95,3254.83,3261.89,0.0
2014-07-09,3264.34,3279.37,3264.34,3277.18,0.0
2014-07-10,3266.94,3272.14,3244.1,3263.63,0.0
2014-07-11,3265.65,3270.48,3255.55,3268.65,0.0
2014-07-14,3272.46,3289.06,3272.46,3284.49,0.0
2014-07-15,3284.93,3293.47,3264.98,3278.16,0.0
2014-07-16,3283.53,3295.94,3282.55,3292.19,0.0
2014-07-17,3289.4,3292.8,3249.37,3253.46,0.0
2014-07-18,3259.16,3289.65,3258.76,3286.87,0.0
2014-07-21,3284.8,3284.8,3266.26,3279.31,0.0
2014-07-22,3282.67,3300.23,3282.67,3295.76,0.0
2014-07-23,3298.77,3305.21,3293.98,3301.57,0.0
2014-07-24,3303.36,3308.86,3299.59,3303.21,0.0
2014-07-25,3297.64,3297.64,3280.64,3287.23,0.0
2014-07-28,3287.09,3292.51,3269.0,3288.19,0.0
2014-07-29,3290.16,3298.17,3273.41,3273.41,0.0
2014-07-30,3279.21,3288.58,3261.28,3273.99,0.0
2014-07-31,3265.94,3265.94,3208.65,3208.66,0.0
2014-08-01,3207.21,3219.54,3185.3,3199.48,0.0
2014-08-04,3201.94,3228.98,3192.97,3222.49,0.0
2014-08-05,3218.3,3218.3,3180.89,3191.5,0.0
2014-08-06,3187.32,3204.97,3177.71,3192.22,0.0
2014-08-07,3197.4,3207.09,3167.06,3175.02,0.0
2014-08-08,3176.37,3213.0,3174.14,3211.69,0.0
2014-08-11,3215.17,3234.24,3215.17,3220.96,0.0
2014-08-12,3219.11,3225.63,3206.75,3215.81,0.0
2014-08-13,3219.47,3240.67,3219.47,3237.96,0.0
2014-08-14,3239.22,3252.15,3239.22,3252.15,0.0
2014-08-15,3258.55,3267.15,3229.86,3252.22,0.0
2014-08-18,3257.85,3280.51,3257.85,3280.11,0.0
2014-08-19,3282.21,3298.58,3282.21,3296.97,0.0
2014-08-20,3295.23,3308.67,3290.6,3305.29,0.0
2014-08-21,3305.87,3319.08,3305.87,3315.09,0.0
2014-08-22,3315.79,3317.27,3303.03,3308.8,0.0
2014-08-25,3314.39,3331.38,3314.39,3324.68,0.0
2014-08-26,3325.81,3336.55,3325.81,3328.19,0.0
2014-08-27,3329.54,3332.21,3322.34,3328.84,0.0
2014-08-28,3324.66,3326.49,3313.22,3323.53,0.0
2014-08-29,3326.57,3334.76,3320.24,3334.75,0.0
