date,open,high,low,close,volume
2024-05-08,38.22,38.22,38.22,38.22,0.0
2024-05-09,38.39,38.39,38.39,38.39,0.0
2024-05-10,38.42,38.42,38.42,38.42,0.0
2024-05-13,38.35,38.35,38.35,38.35,0.0
2024-05-14,38.46,38.46,38.46,38.46,0.0
2024-05-15,38.52,38.52,38.52,38.52,0.0
2024-05-16,38.45,38.45,38.45,38.45,0.0
2024-05-17,38.44,38.44,38.44,38.44,0.0
2024-05-20,38.47,38.47,38.47,38.47,0.0
2024-05-21,38.39,38.39,38.39,38.39,0.0
2024-05-22,38.18,38.18,38.18,38.18,0.0
2024-05-23,37.92,37.92,37.92,37.92,0.0
2024-05-24,38.06,38.06,38.06,38.06,0.0
2024-05-28,37.94,37.94,37.94,37.94,0.0
2024-05-29,37.68,37.68,37.68,37.68,0.0
2024-05-30,37.69,37.69,37.69,37.69,0.0
2024-05-31,37.95,37.95,37.95,37.95,0.0
2024-06-03,37.76,37.76,37.76,37.76,0.0
2024-06-04,37.62,37.62,37.62,37.62,0.0
2024-06-05,37.89,37.89,37.89,37.89,0.0
2024-06-06,37.87,37.87,37.87,37.87,0.0
2024-06-07,37.86,37.86,37.86,37.86,0.0
2024-06-10,37.95,37.95,37.95,37.95,0.0
2024-06-11,37.76,37.76,37.76,37.76,0.0
2024-06-12,37.92,37.92,37.92,37.92,0.0
2024-06-13,37.81,37.81,37.81,37.81,0.0
2024-06-14,37.8,37.8,37.8,37.8,0.0
2024-06-17,37.98,37.98,37.98,37.98,0.0
2024-06-18,38.1,38.1,38.1,38.1,0.0
2024-06-20,38.22,38.22,38.22,38.22,0.0
2024-06-21,38.17,38.17,38.17,38.17,0.0
2024-06-24,38.19,38.19,38.19,38.19,0.0
2024-06-25,38.14,38.14,38.14,38.14,0.0
2024-06-26,38.23,38.23,38.23,38.23,0.0
2024-06-27,38.25,38.25,38.25,38.25,0.0
2024-06-28,38.24,38.24,38.24,38.24,0.0
2024-07-01,38.2,38.2,38.2,38.2,0.0
2024-07-02,38.21,38.21,38.21,38.21,0.0
2024-07-03,38.25,38.25,38.25,38.25,0.0
2024-07-05,38.13,38.13,38.13,38.13,0.0
2024-07-08,38.14,38.14,38.14,38.14,0.0
2024-07-09,38.13,38.13,38.13,38.13,0.0
2024-07-10,38.32,38.32,38.32,38.32,0.0
2024-07-11,38.35,38.35,38.35,38.35,0.0
2024-07-12,38.43,38.43,38.43,38.43,0.0
2024-07-15,38.51,38.51,38.51,38.51,0.0
2024-07-16,38.93,38.93,38.93,38.93,0.0
2024-07-17,38.48,38.48,38.48,38.48,0.0
2024-07-18,38.37,38.37,38.37,38.37,0.0
2024-07-19,38.18,38.18,38.18,38.18,0.0
2024-07-22,38.47,38.47,38.47,38.47,0.0
2024-07-23,38.46,38.46,38.46,38.46,0.0
2024-07-24,37.85,37.85,37.85,37.85,0.0
2024-07-25,37.96,37.96,37.96,37.96,0.0
2024-07-26,38.37,38.37,38.37,38.37,0.0
2024-07-29,38.34,38.34,38.34,38.34,0.0
2024-07-30,38.44,38.44,38.44,38.44,0.0
2024-07-31,38.83,38.83,38.83,38.83,0.0
2024-08-01,38.47,38.47,38.47,38.47,0.0
2024-08-02,37.47,37.47,37.47,37.47,0.0
2024-08-05,36.52,36.52,36.52,36.52,0.0
2024-08-06,37.06,37.06,37.06,37.06,0.0
2024-08-07,36.94,36.94,36.94,36.94,0.0
2024-08-08,37.5,37.5,37.5,37.5,0.0
2024-08-09,37.57,37.57,37.57,37.57,0.0
2024-08-12,37.5,37.5,37.5,37.5,0.0
2024-08-13,37.72,37.72,37.72,37.72,0.0
2024-08-14,37.92,37.92,37.92,37.92,0.0
2024-08-15,38.4,38.4,38.4,38.4,0.0
2024-08-16,38.27,38.27,38.27,38.27,0.0
2024-08-19,38.52,38.52,38.52,38.52,0.0
2024-08-20,38.19,38.19,38.19,38.19,0.0
2024-08-21,38.31,38.31,38.31,38.31,0.0
2024-08-22,38.07,38.07,38.07,38.07,0.0
2024-08-23,38.3,38.3,38.3,38.3,0.0
2024-08-27,38.12,38.12,38.12,38.12,0.0
2024-08-28,38.13,38.13,38.13,38.13,0.0
2024-08-29,38.28,38.28,38.28,38.28,0.0
2024-08-30,38.64,38.64,38.64,38.64,0.0
2024-09-03,37.94,37.94,37.94,37.94,0.0
2024-09-04,37.75,37.75,37.75,37.75,0.0
2024-09-05,37.59,37.59,37.59,37.59,0.0
2024-09-06,37.1,37.1,37.1,37.1,0.0
2024-09-09,37.58,37.58,37.58,37.58,0.0
2024-09-10,37.5,37.5,37.5,37.5,0.0
2024-09-11,37.82,37.82,37.82,37.82,0.0
2024-09-12,37.93,37.93,37.93,37.93,0.0
2024-09-13,38.22,38.22,38.22,38.22,0.0
2024-09-16,38.15,38.15,38.15,38.15,0.0
2024-09-17,38.35,38.35,38.35,38.35,0.0
2024-09-18,38.2,38.2,38.2,38.2,0.0
2024-09-19,38.59,38.59,38.59,38.59,0.0
2024-09-20,38.28,38.28,38.28,38.28,0.0
2024-09-23,38.32,38.32,38.32,38.32,0.0
2024-09-24,38.31,38.31,38.31,38.31,0.0
2024-09-25,38.39,38.39,38.39,38.39,0.0
2024-09-26,38.57,38.57,38.57,38.57,0.0
2024-09-27,38.68,38.68,38.68,38.68,0.0
2024-09-30,38.74,38.74,38.74,38.74,0.0
2024-10-01,38.77,38.77,38.77,38.77,0.0
2024-10-02,38.82,38.82,38.82,38.82,0.0
2024-10-03,39.04,39.04,39.04,39.04,0.0
2024-10-04,39.37,39.37,39.37,39.37,0.0
2024-10-07,39.24,39.24,39.24,39.24,0.0
2024-10-08,39.17,39.17,39.17,39.17,0.0
2024-10-09,39.41,39.41,39.41,39.41,0.0
2024-10-10,39.37,39.37,39.37,39.37,0.0
2024-10-11,39.64,39.64,39.64,39.64,0.0
2024-10-14,39.86,39.86,39.86,39.86,0.0
2024-10-15,39.49,39.49,39.49,39.49,0.0
2024-10-16,39.99,39.99,39.99,39.99,0.0
2024-10-17,39.86,39.86,39.86,39.86,0.0
2024-10-18,39.91,39.91,39.91,39.91,0.0
2024-10-21,39.78,39.78,39.78,39.78,0.0
2024-10-22,39.64,39.64,39.64,39.64,0.0
2024-10-23,39.51,39.51,39.51,39.51,0.0
2024-10-24,39.43,39.43,39.43,39.43,0.0
2024-10-25,39.35,39.35,39.35,39.35,0.0
2024-10-28,39.55,39.55,39.55,39.55,0.0
2024-10-29,39.38,39.38,39.38,39.38,0.0
2024-10-30,39.39,39.39,39.39,39.39,0.0
2024-10-31,39.15,39.15,39.15,39.15,0.0
2024-11-01,39.19,39.19,39.19,39.19,0.0
2024-11-04,39.11,39.11,39.11,39.11,0.0
2024-11-05,39.37,39.37,39.37,39.37,0.0
2024-11-06,40.46,40.46,40.46,40.46,0.0
2024-11-07,40.44,40.44,40.44,40.44,0.0
2024-11-08,40.53,40.53,40.53,40.53,0.0
2024-11-11,40.79,40.79,40.79,40.79,0.0
2024-11-12,40.78,40.78,40.78,40.78,0.0
2024-11-13,40.77,40.77,40.77,40.77,0.0
2024-11-14,40.73,40.73,40.73,40.73,0.0
2024-11-15,40.53,40.53,40.53,40.53,0.0
2024-11-18,40.54,40.54,40.54,40.54,0.0
2024-11-19,40.6,40.6,40.6,40.6,0.0
2024-11-20,40.7,40.7,40.7,40.7,0.0
2024-11-21,41.17,41.17,41.17,41.17,0.0
2024-11-22,41.62,41.62,41.62,41.62,0.0
2024-11-25,41.78,41.78,41.78,41.78,0.0
2024-11-26,41.75,41.75,41.75,41.75,0.0
2024-11-27,41.34,41.34,41.34,41.34,0.0
2024-11-29,41.38,41.38,41.38,41.38,0.0
2024-12-02,41.7,41.7,41.7,41.7,0.0
2024-12-03,41.67,41.67,41.67,41.67,0.0
2024-12-04,41.66,41.66,41.66,41.66,0.0
2024-12-05,41.45,41.45,41.45,41.45,0.0
2024-12-06,41.5,41.5,41.5,41.5,0.0
2024-12-09,41.34,41.34,41.34,41.34,0.0
2024-12-10,41.01,41.01,41.01,41.01,0.0
2024-12-11,41.31,41.31,41.31,41.31,0.0
2024-12-12,41.29,41.29,41.29,41.29,0.0
2024-12-13,41.31,41.31,41.31,41.31,0.0
2024-12-16,41.03,41.03,41.03,41.03,0.0
2024-12-17,40.67,40.67,40.67,40.67,0.0
2024-12-18,39.97,39.97,39.97,39.97,0.0
2024-12-19,40.15,40.15,40.15,40.15,0.0
2024-12-20,40.23,40.23,40.23,40.23,0.0
2024-12-23,40.52,40.52,40.52,40.52,0.0
2024-12-24,40.82,40.82,40.82,40.82,0.0
2024-12-27,40.43,40.43,40.43,40.43,0.0
2024-12-30,40.24,40.24,40.24,40.24,0.0
2024-12-31,40.3,40.3,40.3,40.3,0.0
2025-01-02,40.7,40.7,40.7,40.7,0.0
2025-01-03,40.91,40.91,40.91,40.91,0.0
2025-01-06,40.77,40.77,40.77,40.77,0.0
2025-01-07,40.67,40.67,40.67,40.67,0.0
2025-01-08,41.02,41.02,41.02,41.02,0.0
2025-01-10,40.89,40.89,40.89,40.89,0.0
2025-01-13,41.03,41.03,41.03,41.03,0.0
2025-01-14,41.23,41.23,41.23,41.23,0.0
2025-01-15,41.65,41.65,41.65,41.65,0.0
2025-01-16,41.8,41.8,41.8,41.8,0.0
2025-01-17,42.27,42.27,42.27,42.27,0.0
2025-01-21,42.22,42.22,42.22,42.22,0.0
2025-01-22,42.31,42.31,42.31,42.31,0.0
2025-01-23,42.37,42.37,42.37,42.37,0.0
2025-01-24,41.93,41.93,41.93,41.93,0.0
2025-01-27,41.57,41.57,41.57,41.57,0.0
2025-01-28,41.86,41.86,41.86,41.86,0.0
2025-01-29,41.81,41.81,41.81,41.81,0.0
2025-01-30,42.16,42.16,42.16,42.16,0.0
2025-01-31,41.96,41.96,41.96,41.96,0.0
2025-02-03,41.57,41.57,41.57,41.57,0.0
2025-02-04,41.61,41.61,41.61,41.61,0.0
2025-02-05,41.85,41.85,41.85,41.85,0.0
2025-02-06,42.14,42.14,42.14,42.14,0.0
2025-02-07,41.95,41.95,41.95,41.95,0.0
2025-02-10,42.29,42.29,42.29,42.29,0.0
2025-02-11,42.03,42.03,42.03,42.03,0.0
2025-02-12,41.9,41.9,41.9,41.9,0.0
2025-02-13,41.95,41.95,41.95,41.95,0.0
2025-02-14,41.87,41.87,41.87,41.87,0.0
2025-02-18,42.01,42.01,42.01,42.01,0.0
2025-02-19,42.01,42.01,42.01,42.01,0.0
2025-02-20,41.65,41.65,41.65,41.65,0.0
2025-02-21,41.17,41.17,41.17,41.17,0.0
2025-02-24,41.08,41.08,41.08,41.08,0.0
2025-02-25,40.93,40.93,40.93,40.93,0.0
2025-02-26,40.95,40.95,40.95,40.95,0.0
2025-02-27,40.65,40.65,40.65,40.65,0.0
2025-02-28,41.04,41.04,41.04,41.04,0.0
2025-03-03,40.19,40.19,40.19,40.19,0.0
2025-03-04,39.57,39.57,39.57,39.57,0.0
2025-03-05,39.86,39.86,39.86,39.86,0.0
2025-03-06,39.48,39.48,39.48,39.48,0.0
2025-03-07,39.62,39.62,39.62,39.62,0.0
2025-03-10,38.91,38.91,38.91,38.91,0.0
2025-03-11,38.49,38.49,38.49,38.49,0.0
2025-03-12,38.56,38.56,38.56,38.56,0.0
2025-03-13,38.21,38.21,38.21,38.21,0.0
2025-03-14,39.0,39.0,39.0,39.0,0.0
2025-03-17,39.24,39.24,39.24,39.24,0.0
2025-03-18,39.02,39.02,39.02,39.02,0.0
2025-03-19,39.33,39.33,39.33,39.33,0.0
2025-03-20,39.24,39.24,39.24,39.24,0.0
2025-03-21,39.25,39.25,39.25,39.25,0.0
2025-03-24,39.72,39.72,39.72,39.72,0.0
2025-03-25,39.64,39.64,39.64,39.64,0.0
2025-03-26,39.52,39.52,39.52,39.52,0.0
2025-03-27,39.28,39.28,39.28,39.28,0.0
2025-03-28,38.68,38.68,38.68,38.68,0.0
2025-03-31,38.74,38.74,38.74,38.74,0.0
2025-04-01,38.86,38.86,38.86,38.86,0.0
2025-04-02,38.94,38.94,38.94,38.94,0.0
2025-04-03,37.05,37.05,37.05,37.05,0.0
2025-04-04,35.58,35.58,35.58,35.58,0.0
2025-04-07,35.53,35.53,35.53,35.53,0.0
2025-04-08,34.86,34.86,34.86,34.86,0.0
2025-04-09,37.38,37.38,37.38,37.38,0.0
2025-04-10,35.98,35.98,35.98,35.98,0.0
2025-04-11,36.39,36.39,36.39,36.39,0.0
2025-04-14,36.47,36.47,36.47,36.47,0.0
2025-04-15,36.4,36.4,36.4,36.4,0.0
2025-04-16,35.95,35.95,35.95,35.95,0.0
2025-04-17,36.12,36.12,36.12,36.12,0.0
2025-04-22,36.2,36.2,36.2,36.2,0.0
2025-04-23,36.74,36.74,36.74,36.74,0.0
2025-04-24,37.15,37.15,37.15,37.15,0.0
2025-04-25,37.23,37.23,37.23,37.23,0.0
2025-04-28,37.04,37.04,37.04,37.04,0.0
2025-04-29,37.29,37.29,37.29,37.29,0.0
2025-04-30,37.52,37.52,37.52,37.52,0.0
2025-05-02,38.35,38.35,38.35,38.35,0.0
2025-05-06,37.83,37.83,37.83,37.83,0.0
2025-05-07,38.16,38.16,38.16,38.16,0.0
2025-05-08,38.48,38.48,38.48,38.48,0.0
2025-05-09,38.38,38.38,38.38,38.38,0.0
2025-05-12,39.69,39.69,39.69,39.69,0.0
2025-05-13,39.5,39.5,39.5,39.5,0.0
2025-05-14,39.54,39.54,39.54,39.54,0.0
2025-05-15,39.61,39.61,39.61,39.61,0.0
2025-05-16,39.93,39.93,39.93,39.93,0.0
2025-05-19,39.76,39.76,39.76,39.76,0.0
2025-05-20,39.64,39.64,39.64,39.64,0.0
2025-05-21,39.02,39.02,39.02,39.02,0.0
2025-05-22,38.98,38.98,38.98,38.98,0.0
2025-05-23,38.58,38.58,38.58,38.58,0.0
2025-05-27,39.26,39.26,39.26,39.26,0.0
2025-05-28,39.09,39.09,39.09,39.09,0.0
2025-05-29,39.17,39.17,39.17,39.17,0.0
2025-05-30,39.19,39.19,39.19,39.19,0.0
2025-06-02,39.18,39.18,39.18,39.18,0.0
2025-06-03,39.41,39.41,39.41,39.41,0.0
2025-06-04,39.38,39.38,39.38,39.38,0.0
2025-06-05,39.28,39.28,39.28,39.28,0.0
2025-06-06,39.7,39.7,39.7,39.7,0.0
2025-06-09,39.71,39.71,39.71,39.71,0.0
2025-06-10,40.03,40.03,40.03,40.03,0.0
2025-06-11,39.87,39.87,39.87,39.87,0.0
2025-06-12,39.83,39.83,39.83,39.83,0.0
2025-06-13,39.42,39.42,39.42,39.42,0.0
2025-06-16,39.74,39.74,39.74,39.74,0.0
2025-06-17,39.79,39.79,39.79,39.79,0.0
2025-06-18,39.87,39.87,39.87,39.87,0.0
2025-06-20,39.65,39.65,39.65,39.65,0.0
2025-06-23,39.69,39.69,39.69,39.69,0.0
2025-06-24,39.9,39.9,39.9,39.9,0.0
2025-06-25,39.65,39.65,39.65,39.65,0.0
2025-06-26,39.85,39.85,39.85,39.85,0.0
2025-06-27,40.12,40.12,40.12,40.12,0.0
2025-06-30,40.21,40.21,40.21,40.21,0.0
2025-07-01,40.34,40.34,40.34,40.34,0.0
2025-07-02,40.85,40.85,40.85,40.85,0.0
2025-07-03,41.04,41.04,41.04,41.04,0.0
2025-07-07,40.74,40.74,40.74,40.74,0.0
2025-07-08,40.94,40.94,40.94,40.94,0.0
2025-07-09,41.12,41.12,41.12,41.12,0.0
2025-07-10,41.32,41.32,41.32,41.32,0.0
2025-07-11,41.31,41.31,41.31,41.31,0.0
2025-07-14,41.57,41.57,41.57,41.57,0.0
2025-07-15,41.34,41.34,41.34,41.34,0.0
2025-07-16,41.37,41.37,41.37,41.37,0.0
2025-07-17,41.63,41.63,41.63,41.63,0.0
2025-07-18,41.62,41.62,41.62,41.62,0.0
2025-07-21,41.45,41.45,41.45,41.45,0.0
2025-07-22,41.55,41.55,41.55,41.55,0.0
2025-07-23,41.88,41.88,41.88,41.88,0.0
2025-07-24,41.96,41.96,41.96,41.96,0.0
2025-07-25,42.26,42.26,42.26,42.26,0.0
2025-07-28,42.27,42.27,42.27,42.27,0.0
2025-07-29,42.18,42.18,42.18,42.18,0.0
2025-07-30,42.29,42.29,42.29,42.29,0.0
2025-07-31,42.15,42.15,42.15,42.15,0.0
2025-08-01,41.52,41.52,41.52,41.52,0.0
2025-08-04,42.03,42.03,42.03,42.03,0.0
2025-08-05,41.93,41.93,41.93,41.93,0.0
2025-08-06,41.9,41.9,41.9,41.9,0.0
2025-08-07,41.75,41.75,41.75,41.75,0.0
2025-08-08,41.88,41.88,41.88,41.88,0.0
2025-08-11,41.83,41.83,41.83,41.83,0.0
2025-08-12,42.19,42.19,42.19,42.19,0.0
2025-08-13,42.29,42.29,42.29,42.29,0.0
2025-08-18,42.36,42.36,42.36,42.36,0.0
2025-08-19,42.32,42.32,42.32,42.32,0.0
2025-08-20,42.38,42.38,42.38,42.38,0.0
2025-08-21,42.41,42.41,42.41,42.41,0.0
2025-08-22,42.86,42.86,42.86,42.86,0.0
2025-08-26,42.78,42.78,42.78,42.78,0.0
2025-08-27,42.75,42.75,42.75,42.75,0.0
2025-08-28,42.81,42.81,42.81,42.81,0.0
2025-08-29,42.61,42.61,42.61,42.61,0.0
2025-09-02,42.7,42.7,42.7,42.7,0.0
2025-09-03,42.61,42.61,42.61,42.61,0.0
2025-09-04,42.95,42.95,42.95,42.95,0.0
2025-09-05,42.81,42.81,42.81,42.81,0.0
2025-09-08,42.85,42.85,42.85,42.85,0.0
2025-09-09,42.9,42.9,42.9,42.9,0.0
2025-09-10,42.92,42.92,42.92,42.92,0.0
2025-09-11,43.24,43.24,43.24,43.24,0.0
2025-09-12,43.1,43.1,43.1,43.1,0.0
2025-09-15,43.08,43.08,43.08,43.08,0.0
2025-09-16,42.95,42.95,42.95,42.95,0.0
2025-09-17,42.95,42.95,42.95,42.95,0.0
2025-09-18,43.48,43.48,43.48,43.48,0.0
2025-09-19,43.65,43.65,43.65,43.65,0.0
2025-09-23,43.48,43.48,43.48,43.48,0.0
2025-09-24,43.54,43.54,43.54,43.54,0.0
2025-09-25,43.62,43.62,43.62,43.62,0.0
2025-09-26,43.66,43.66,43.66,43.66,0.0
2025-09-29,43.7,43.7,43.7,43.7,0.0
2025-09-30,43.82,43.82,43.82,43.82,0.0
2025-10-01,43.85,43.85,43.85,43.85,0.0
2025-10-02,44.05,44.05,44.05,44.05,0.0
2025-10-03,44.07,44.07,44.07,44.07,0.0
2025-10-06,44.13,44.13,44.13,44.13,0.0
2025-10-07,44.05,44.05,44.05,44.05,0.0
2025-10-08,44.35,44.35,44.35,44.35,0.0
2025-10-09,44.43,44.43,44.43,44.43,0.0
2025-10-10,43.15,43.15,43.15,43.15,0.0
2025-10-13,43.84,43.84,43.84,43.84,0.0
2025-10-14,43.95,43.95,43.95,43.95,0.0
2025-10-15,43.96,43.96,43.96,43.96,0.0
2025-10-16,43.62,43.62,43.62,43.62,0.0
2025-10-17,43.66,43.66,43.66,43.66,0.0
2025-10-20,44.2,44.2,44.2,44.2,0.0
2025-10-21,44.25,44.25,44.25,44.25,0.0
2025-10-22,44.11,44.11,44.11,44.11,0.0
2025-10-23,44.55,44.55,44.55,44.55,0.0
2025-10-24,44.83,44.83,44.83,44.83,0.0
2025-10-27,45.05,45.05,45.05,45.05,0.0
2025-10-28,45.15,45.15,45.15,45.15,0.0
2025-10-29,45.2,45.2,45.2,45.2,0.0
2025-10-30,45.04,45.04,45.04,45.04,0.0
2025-10-31,45.19,45.19,45.19,45.19,0.0
2025-11-03,45.24,45.24,45.24,45.24,0.0
2025-11-04,45.12,45.12,45.12,45.12,0.0
2025-11-05,45.3,45.3,45.3,45.3,0.0
2025-11-06,44.68,44.68,44.68,44.68,0.0
2025-11-07,44.77,44.77,44.77,44.77,0.0
2025-11-10,45.23,45.23,45.23,45.23,0.0
2025-11-11,45.45,45.45,45.45,45.45,0.0
2025-11-12,45.69,45.69,45.69,45.69,0.0
2025-11-13,44.91,44.91,44.91,44.91,0.0
2025-11-14,44.86,44.86,44.86,44.86,0.0
2025-11-17,44.36,44.36,44.36,44.36,0.0
2025-11-18,44.11,44.11,44.11,44.11,0.0
2025-11-19,44.44,44.44,44.44,44.44,0.0
2025-11-20,43.74,43.74,43.74,43.74,0.0
2025-11-21,44.22,44.22,44.22,44.22,0.0
2025-11-24,44.61,44.61,44.61,44.61,0.0
2025-11-25,44.97,44.97,44.97,44.97,0.0
2025-11-26,45.1,45.1,45.1,45.1,0.0
2025-11-28,45.33,45.33,45.33,45.33,0.0
2025-12-01,45.24,45.24,45.24,45.24,0.0
2025-12-02,45.3,45.3,45.3,45.3,0.0
2025-12-03,45.08,45.08,45.08,45.08,0.0
2025-12-04,45.23,45.23,45.23,45.23,0.0
2025-12-05,45.27,45.27,45.27,45.27,0.0
