date,open,high,low,close,volume
2016-06-20,1554.3,1554.3,1554.3,1554.3,0.0
2016-06-21,1544.11,1544.11,1544.11,1544.11,0.0
2016-06-22,1547.48,1547.48,1547.48,1547.48,0.0
2016-06-23,1541.85,1541.85,1541.85,1541.85,0.0
2016-06-24,1530.65,1530.65,1530.65,1530.65,0.0
2016-06-27,1553.28,1553.28,1553.28,1553.28,0.0
2016-06-28,1581.8,1581.8,1581.8,1581.8,0.0
2016-06-29,1598.33,1598.33,1598.33,1598.33,0.0
2016-06-30,1602.71,1602.71,1602.71,1602.71,0.0
2016-07-01,1610.16,1610.16,1610.16,1610.16,0.0
2016-07-04,1631.63,1631.63,1631.63,1631.63,0.0
2016-07-05,1623.74,1623.74,1623.74,1623.74,0.0
2016-07-07,1637.25,1637.25,1637.25,1637.25,0.0
2016-07-08,1625.5,1625.5,1625.5,1625.5,0.0
2016-07-11,1633.33,1633.33,1633.33,1633.33,0.0
2016-07-12,1652.53,1652.53,1652.53,1652.53,0.0
2016-07-13,1646.65,1646.65,1646.65,1646.65,0.0
2016-07-14,1640.93,1640.93,1640.93,1640.93,0.0
2016-07-15,1647.13,1647.13,1647.13,1647.13,0.0
2016-07-18,1656.09,1656.09,1656.09,1656.09,0.0
2016-07-19,1647.35,1647.35,1647.35,1647.35,0.0
2016-07-20,1651.39,1651.39,1651.39,1651.39,0.0
2016-07-21,1656.58,1656.58,1656.58,1656.58,0.0
2016-07-22,1644.18,1644.18,1644.18,1644.18,0.0
2016-07-25,1634.3,1634.3,1634.3,1634.3,0.0
2016-07-26,1661.48,1661.48,1661.48,1661.48,0.0
2016-07-27,1660.64,1660.64,1660.64,1660.64,0.0
2016-07-28,1664.17,1664.17,1664.17,1664.17,0.0
2016-07-29,1653.24,1653.24,1653.24,1653.24,0.0
2016-08-01,1664.56,1664.56,1664.56,1664.56,0.0
2016-08-02,1653.4,1653.4,1653.4,1653.4,0.0
2016-08-03,1648.67,1648.67,1648.67,1648.67,0.0
2016-08-04,1657.54,1657.54,1657.54,1657.54,0.0
2016-08-05,1660.7,1660.7,1660.7,1660.7,0.0
2016-08-08,1667.05,1667.05,1667.05,1667.05,0.0
2016-08-10,1676.76,1676.76,1676.76,1676.76,0.0
2016-08-11,1673.59,1673.59,1673.59,1673.59,0.0
2016-08-12,1671.62,1671.62,1671.62,1671.62,0.0
2016-08-15,1667.29,1667.29,1667.29,1667.29,0.0
2016-08-16,1674.51,1674.51,1674.51,1674.51,0.0
2016-08-17,1681.48,1681.48,1681.48,1681.48,0.0
2016-08-18,1678.71,1678.71,1678.71,1678.71,0.0
2016-08-19,1686.09,1686.09,1686.09,1686.09,0.0
2016-08-22,1675.89,1675.89,1675.89,1675.89,0.0
2016-08-23,1680.41,1680.41,1680.41,1680.41,0.0
2016-08-24,1691.02,1691.02,1691.02,1691.02,0.0
2016-08-25,1690.58,1690.58,1690.58,1690.58,0.0
2016-08-26,1681.43,1681.43,1681.43,1681.43,0.0
2016-08-29,1670.04,1670.04,1670.04,1670.04,0.0
2016-08-30,1675.9,1675.9,1675.9,1675.9,0.0
2016-08-31,1677.23,1677.23,1677.23,1677.23,0.0
2016-09-01,1682.05,1682.05,1682.05,1682.05,0.0
2016-09-02,1683.11,1683.11,1683.11,1683.11,0.0
2016-09-05,1700.53,1700.53,1700.53,1700.53,0.0
2016-09-06,1716.98,1716.98,1716.98,1716.98,0.0
2016-09-07,1716.49,1716.49,1716.49,1716.49,0.0
2016-09-08,1719.56,1719.56,1719.56,1719.56,0.0
2016-09-09,1705.86,1705.86,1705.86,1705.86,0.0
2016-09-13,1673.27,1673.27,1673.27,1673.27,0.0
2016-09-14,1664.88,1664.88,1664.88,1664.88,0.0
2016-09-15,1667.15,1667.15,1667.15,1667.15,0.0
2016-09-16,1675.05,1675.05,1675.05,1675.05,0.0
2016-09-19,1671.11,1671.11,1671.11,1671.11,0.0
2016-09-20,1671.8,1671.8,1671.8,1671.8,0.0
2016-09-21,1665.71,1665.71,1665.71,1665.71,0.0
2016-09-22,1683.71,1683.71,1683.71,1683.71,0.0
2016-09-23,1685.58,1685.58,1685.58,1685.58,0.0
2016-09-26,1689.92,1689.92,1689.92,1689.92,0.0
2016-09-27,1693.73,1693.73,1693.73,1693.73,0.0
2016-09-28,1702.03,1702.03,1702.03,1702.03,0.0
2016-09-29,1706.07,1706.07,1706.07,1706.07,0.0
2016-09-30,1706.66,1706.66,1706.66,1706.66,0.0
2016-10-03,1710.76,1710.76,1710.76,1710.76,0.0
2016-10-04,1706.53,1706.53,1706.53,1706.53,0.0
2016-10-05,1701.53,1701.53,1701.53,1701.53,0.0
2016-10-06,1699.79,1699.79,1699.79,1699.79,0.0
2016-10-07,1689.65,1689.65,1689.65,1689.65,0.0
2016-10-10,1691.58,1691.58,1691.58,1691.58,0.0
2016-10-11,1683.95,1683.95,1683.95,1683.95,0.0
2016-10-12,1656.92,1656.92,1656.92,1656.92,0.0
2016-10-13,1666.82,1666.82,1666.82,1666.82,0.0
2016-10-14,1673.2,1673.2,1673.2,1673.2,0.0
2016-10-17,1670.47,1670.47,1670.47,1670.47,0.0
2016-10-18,1672.24,1672.24,1672.24,1672.24,0.0
2016-10-19,1678.58,1678.58,1678.58,1678.58,0.0
2016-10-20,1681.38,1681.38,1681.38,1681.38,0.0
2016-10-21,1678.55,1678.55,1678.55,1678.55,0.0
2016-10-24,1688.77,1688.77,1688.77,1688.77,0.0
2016-10-25,1684.74,1684.74,1684.74,1684.74,0.0
2016-10-26,1674.81,1674.81,1674.81,1674.81,0.0
2016-10-27,1679.93,1679.93,1679.93,1679.93,0.0
2016-10-28,1662.52,1662.52,1662.52,1662.52,0.0
2016-10-31,1660.78,1660.78,1660.78,1660.78,0.0
2016-11-01,1659.78,1659.78,1659.78,1659.78,0.0
2016-11-02,1657.34,1657.34,1657.34,1657.34,0.0
2016-11-03,1643.74,1643.74,1643.74,1643.74,0.0
2016-11-04,1623.26,1623.26,1623.26,1623.26,0.0
2016-11-07,1629.23,1629.23,1629.23,1629.23,0.0
2016-11-08,1646.63,1646.63,1646.63,1646.63,0.0
2016-11-09,1645.63,1645.63,1645.63,1645.63,0.0
2016-11-10,1631.14,1631.14,1631.14,1631.14,0.0
2016-11-11,1598.49,1598.49,1598.49,1598.49,0.0
2016-11-14,1563.77,1563.77,1563.77,1563.77,0.0
2016-11-15,1560.65,1560.65,1560.65,1560.65,0.0
2016-11-16,1573.31,1573.31,1573.31,1573.31,0.0
2016-11-17,1602.68,1602.68,1602.68,1602.68,0.0
2016-11-18,1598.09,1598.09,1598.09,1598.09,0.0
2016-11-21,1567.31,1567.31,1567.31,1567.31,0.0
2016-11-22,1563.38,1563.38,1563.38,1563.38,0.0
2016-11-23,1577.33,1577.33,1577.33,1577.33,0.0
2016-11-24,1577.43,1577.43,1577.43,1577.43,0.0
2016-11-25,1589.12,1589.12,1589.12,1589.12,0.0
2016-11-28,1584.13,1584.13,1584.13,1584.13,0.0
2016-11-29,1588.75,1588.75,1588.75,1588.75,0.0
2016-11-30,1610.67,1610.67,1610.67,1610.67,0.0
2016-12-01,1599.88,1599.88,1599.88,1599.88,0.0
2016-12-02,1596.92,1596.92,1596.92,1596.92,0.0
2016-12-05,1606.52,1606.52,1606.52,1606.52,0.0
2016-12-06,1607.68,1607.68,1607.68,1607.68,0.0
2016-12-07,1612.79,1612.79,1612.79,1612.79,0.0
2016-12-08,1622.17,1622.17,1622.17,1622.17,0.0
2016-12-09,1625.27,1625.27,1625.27,1625.27,0.0
2016-12-12,1625.2691,1626.5314,1608.4363,1613.52,0.0
2016-12-13,1613.5173,1616.0932,1602.9765,1613.06,0.0
2016-12-14,1613.0567,1615.8318,1597.1612,1599.59,0.0
2016-12-16,1581.7041,1593.4815,1581.7041,1583.04,0.0
2016-12-19,1583.0379,1588.3802,1571.4648,1571.62,0.0
2016-12-20,1571.6214,1577.6414,1571.3925,1574.48,0.0
2016-12-21,1574.4797,1577.2618,1568.1397,1570.59,0.0
2016-12-22,1570.586,1570.586,1559.9454,1559.95,0.0
2016-12-23,1559.9454,1564.1687,1546.8317,1549.97,0.0
2016-12-27,1549.9699,1563.2378,1546.8597,1563.24,0.0
2016-12-28,1563.2378,1566.7933,1560.3525,1562.79,0.0
2016-12-29,1562.7929,1563.361,1553.5005,1558.06,0.0
2016-12-30,1558.0565,1577.1965,1558.0565,1575.5,0.0
2017-01-03,1575.499,1586.5914,1573.5961,1586.12,0.0
2017-01-04,1586.1155,1595.4655,1586.1155,1592.77,0.0
2017-01-05,1592.7675,1606.697,1591.7898,1602.88,0.0
2017-01-06,1602.8819,1623.6421,1602.8819,1621.83,0.0
2017-01-09,1621.8342,1623.6954,1615.3087,1619.51,0.0
2017-01-10,1619.5147,1639.2729,1617.5407,1639.27,0.0
2017-01-11,1639.2729,1655.1342,1639.2729,1646.36,0.0
2017-01-12,1646.3553,1651.0145,1627.2881,1633.3,0.0
2017-01-13,1633.3027,1645.7889,1631.4952,1635.11,0.0
2017-01-16,1635.1089,1635.1089,1626.584,1629.2,0.0
2017-01-17,1629.4262,1638.3551,1626.4429,1638.36,0.0
2017-01-18,1638.3551,1640.6882,1632.9489,1635.85,0.0
2017-01-19,1635.8537,1638.6729,1628.4504,1630.69,0.0
2017-01-20,1630.6948,1638.8847,1629.584,1632.99,0.0
2017-01-23,1632.9921,1639.016,1629.9801,1636.82,0.0
2017-01-24,1641.9698,1641.9698,1627.3689,1633.3,0.0
2017-01-25,1633.2952,1636.2584,1626.8136,1627.66,0.0
2017-01-26,1630.8328,1641.9697,1630.7199,1636.56,0.0
2017-01-27,1638.6194,1646.2893,1637.9424,1646.29,0.0
2017-01-31,1651.8916,1651.8916,1641.6416,1650.38,0.0
2017-02-01,1656.1835,1660.1889,1648.3293,1659.86,0.0
2017-02-02,1668.3381,1668.3381,1647.2637,1652.02,0.0
2017-02-03,1652.0236,1659.1764,1648.8321,1657.73,0.0
2017-02-06,1657.7338,1664.6962,1657.3664,1661.18,0.0
2017-02-07,1661.1759,1673.0757,1659.8654,1672.28,0.0
2017-02-08,1672.2807,1675.9973,1667.3273,1673.64,0.0
2017-02-09,1673.6399,1684.2029,1669.7834,1682.22,0.0
2017-02-10,1682.2208,1689.3482,1681.6338,1684.22,0.0
2017-02-13,1684.2236,1690.6766,1681.3798,1685.57,0.0
2017-02-14,1685.5659,1687.0266,1679.2616,1682.46,0.0
2017-02-15,1682.4555,1686.9604,1674.8151,1678.0,0.0
2017-02-16,1678.0027,1679.0507,1666.0575,1670.38,0.0
2017-02-17,1670.3761,1677.1111,1668.407,1674.37,0.0
2017-02-20,1674.365,1674.4863,1666.8337,1667.21,0.0
2017-02-21,1667.666,1678.9338,1667.666,1678.93,0.0
2017-02-22,1678.9338,1685.5851,1678.3466,1680.66,0.0
2017-02-23,1680.662,1687.2427,1676.8164,1684.05,0.0
2017-02-24,1684.051,1684.051,1672.0448,1675.3,0.0
2017-02-27,1672.6804,1681.543,1670.4438,1674.07,0.0
2017-02-28,1674.0709,1683.5369,1670.3665,1683.54,0.0
2017-03-01,1683.5369,1687.2893,1679.1862,1683.39,0.0
2017-03-02,1683.3855,1686.0683,1670.7303,1676.87,0.0
2017-03-03,1676.8654,1677.3862,1666.5481,1676.54,0.0
2017-03-06,1676.5439,1676.5439,1665.5714,1672.75,0.0
2017-03-07,1672.751,1672.751,1660.6536,1664.14,0.0
2017-03-08,1664.1446,1667.925,1659.9717,1667.26,0.0
2017-03-09,1667.2615,1667.2615,1654.1613,1655.08,0.0
2017-03-10,1655.0758,1664.9663,1650.2681,1662.92,0.0
2017-03-13,1662.9197,1674.0565,1660.2011,1672.18,0.0
2017-03-14,1672.1769,1675.7633,1667.5125,1672.0,0.0
2017-03-15,1671.9968,1671.9968,1661.6425,1668.11,0.0
2017-03-16,1668.1122,1686.0267,1668.1122,1679.11,0.0
2017-03-17,1679.113,1682.3485,1671.5797,1672.25,0.0
2017-03-20,1672.2528,1679.6498,1669.9098,1676.25,0.0
2017-03-21,1676.2518,1682.4254,1675.0135,1676.08,0.0
2017-03-22,1676.0785,1679.287,1670.1063,1672.87,0.0
2017-03-23,1672.8706,1683.2897,1672.8706,1678.36,0.0
2017-03-24,1678.3598,1694.165,1678.3598,1688.89,0.0
2017-03-27,1688.8897,1693.6289,1683.5497,1691.62,0.0
2017-03-28,1691.6236,1705.8166,1691.1572,1704.26,0.0
2017-03-29,1704.2595,1708.7828,1700.3046,1705.99,0.0
2017-03-30,1705.9896,1716.7381,1704.9453,1711.18,0.0
2017-03-31,1711.1767,1717.0704,1710.8249,1714.31,0.0
2017-04-03,1714.3091,1722.4371,1713.527,1718.29,0.0
2017-04-04,1718.291,1727.9165,1718.291,1724.21,0.0
2017-04-05,1724.209,1728.229,1720.7671,1724.99,0.0
2017-04-06,1724.9931,1726.3529,1716.3634,1721.18,0.0
2017-04-07,1721.1779,1727.6319,1714.5596,1727.63,0.0
2017-04-10,1727.6319,1728.4486,1720.8071,1722.03,0.0
2017-04-11,1722.0256,1731.0062,1722.0256,1726.89,0.0
2017-04-12,1726.891,1733.2494,1720.7341,1731.9,0.0
2017-04-13,1731.8973,1737.2361,1728.9434,1735.38,0.0
2017-04-17,1735.6222,1735.6222,1726.0737,1730.93,0.0
2017-04-18,1730.9266,1741.8322,1730.9266,1736.17,0.0
2017-04-19,1736.1692,1747.2671,1733.5589,1747.27,0.0
2017-04-20,1747.2671,1747.8832,1739.6752,1741.41,0.0
2017-04-21,1741.4104,1746.7672,1739.2084,1743.69,0.0
2017-04-24,1743.685,1743.685,1729.4957,1738.74,0.0
2017-04-25,1740.2042,1751.4032,1735.259,1746.22,0.0
2017-04-26,1748.5474,1762.2517,1746.2611,1762.25,0.0
2017-04-27,1762.7628,1768.0606,1758.2557,1767.79,0.0
2017-04-28,1769.7554,1769.7759,1759.7046,1762.23,0.0
2017-05-02,1767.3669,1767.3669,1754.4091,1765.68,0.0
2017-05-03,1771.7399,1771.7399,1758.438,1764.19,0.0
2017-05-04,1766.739,1768.8791,1761.7893,1762.99,0.0
2017-05-05,1762.9909,1763.9369,1752.9335,1756.64,0.0
2017-05-08,1756.6438,1765.3393,1756.165,1761.19,0.0
2017-05-09,1761.6618,1765.2387,1759.0811,1765.24,0.0
2017-05-11,1765.6207,1773.7225,1761.5853,1766.98,0.0
2017-05-12,1769.1687,1769.1687,1761.7033,1762.03,0.0
2017-05-15,1762.0329,1770.2897,1761.907,1766.2,0.0
2017-05-16,1766.2045,1768.9391,1757.8172,1763.86,0.0
2017-05-17,1763.8623,1771.5515,1759.5048,1771.55,0.0
2017-05-18,1771.5515,1776.0844,1761.7901,1776.08,0.0
2017-05-19,1776.0844,1785.5929,1768.34,1781.9,0.0
2017-05-22,1781.903,1792.3545,1776.7472,1784.73,0.0
2017-05-23,1784.7266,1795.2665,1782.0657,1792.7,0.0
2017-05-24,1792.7025,1799.0645,1790.6356,1797.77,0.0
2017-05-25,1797.7717,1804.9009,1796.542,1796.71,0.0
2017-05-26,1796.7141,1797.2175,1783.1553,1787.06,0.0
2017-05-29,1787.0567,1795.8926,1785.3149,1791.91,0.0
2017-05-30,1791.9106,1803.0996,1790.0929,1796.5,0.0
2017-05-31,1796.5005,1804.8879,1796.4087,1804.81,0.0
2017-06-01,1804.8135,1813.9842,1801.3495,1808.48,0.0
2017-06-02,1808.48,1818.14,1808.48,1818.14,0.0
2017-06-05,1818.14,1821.4584,1813.1722,1815.43,0.0
2017-06-06,1815.4342,1820.4312,1811.8124,1814.73,0.0
2017-06-07,1814.7317,1820.9439,1808.8381,1813.97,0.0
2017-06-08,1813.969,1816.6892,1808.2395,1814.47,0.0
2017-06-09,1814.4675,1817.9318,1805.3143,1813.79,0.0
2017-06-12,1813.7856,1825.913,1813.7856,1823.38,0.0
2017-06-13,1823.3777,1824.5665,1817.9525,1820.55,0.0
2017-06-14,1820.5463,1823.7698,1814.2801,1818.88,0.0
2017-06-15,1818.8783,1824.5905,1809.6041,1822.9,0.0
2017-06-16,1822.8998,1828.1344,1817.4941,1817.49,0.0
2017-06-19,1817.4941,1828.9735,1817.4941,1823.41,0.0
2017-06-20,1823.4124,1839.6286,1823.4124,1828.36,0.0
2017-06-21,1828.3552,1828.3552,1810.131,1813.53,0.0
2017-06-22,1813.5315,1831.6072,1813.2195,1824.81,0.0
2017-06-23,1824.8129,1834.0839,1819.5646,1825.34,0.0
2017-06-27,1825.3396,1841.3926,1822.9758,1832.07,0.0
2017-06-28,1832.0739,1836.9055,1823.2679,1825.32,0.0
2017-06-29,1825.3206,1841.6633,1825.3206,1836.69,0.0
2017-06-30,1836.6869,1837.7794,1824.9532,1837.14,0.0
2017-07-03,1837.1358,1842.0726,1832.0174,1835.66,0.0
2017-07-04,1835.6589,1842.4097,1829.9166,1833.48,0.0
2017-07-05,1833.4832,1841.1307,1827.1591,1839.88,0.0
2017-07-06,1839.8795,1848.0145,1835.8235,1839.39,0.0
2017-07-07,1839.3935,1839.3935,1827.7841,1832.4,0.0
2017-07-10,1832.4043,1839.485,1828.9849,1832.61,0.0
2017-07-11,1832.6086,1837.0926,1824.5856,1828.22,0.0
2017-07-12,1828.2242,1830.7352,1816.3751,1821.97,0.0
2017-07-13,1821.9659,1836.6632,1821.9659,1829.53,0.0
2017-07-14,1829.5324,1848.9037,1829.5324,1837.73,0.0
2017-07-17,1837.7289,1850.4919,1836.91,1847.86,0.0
2017-07-18,1848.0919,1850.5155,1837.5601,1850.52,0.0
2017-07-19,1850.5155,1865.8477,1846.3588,1859.51,0.0
2017-07-20,1859.5068,1868.6929,1856.1312,1858.85,0.0
2017-07-21,1858.8493,1877.2314,1858.8493,1872.98,0.0
2017-07-24,1874.4244,1880.8016,1869.4079,1880.8,0.0
2017-07-25,1885.7758,1894.79,1876.431,1891.42,0.0
2017-07-26,1892.5779,1895.9813,1884.5518,1889.05,0.0
2017-07-27,1891.4185,1905.559,1890.5731,1897.05,0.0
2017-07-28,1900.1469,1900.1469,1883.1731,1887.67,0.0
2017-07-31,1890.3571,1894.1266,1875.4671,1881.36,0.0
2017-08-01,1883.8127,1883.8127,1865.5236,1872.64,0.0
2017-08-02,1876.9169,1878.4275,1865.3986,1876.89,0.0
2017-08-03,1879.7595,1879.7595,1867.8142,1873.85,0.0
2017-08-04,1873.8465,1881.2309,1871.627,1871.94,0.0
2017-08-07,1872.3005,1880.0281,1866.9989,1872.2,0.0
2017-08-08,1872.2003,1882.1698,1870.9273,1880.54,0.0
2017-08-10,1881.0285,1887.3786,1877.257,1882.49,0.0
2017-08-11,1882.4856,1882.4856,1872.1927,1875.96,0.0
2017-08-14,1875.9621,1890.2947,1875.9621,1879.98,0.0
2017-08-15,1879.9833,1886.1583,1876.601,1885.97,0.0
2017-08-16,1885.9734,1885.9734,1872.7366,1879.67,0.0
2017-08-17,1879.6721,1891.6361,1877.1901,1889.47,0.0
2017-08-18,1889.4694,1897.6293,1883.2437,1890.09,0.0
2017-08-21,1890.0924,1891.7962,1882.4862,1882.49,0.0
2017-08-22,1882.4862,1894.402,1882.4862,1889.9,0.0
2017-08-23,1889.9007,1892.9387,1884.8319,1890.55,0.0
2017-08-24,1890.5453,1890.5453,1878.4338,1880.38,0.0
2017-08-25,1880.3837,1882.4327,1866.2802,1868.25,0.0
2017-08-28,1868.2456,1882.8703,1868.2456,1879.9,0.0
2017-08-29,1879.9009,1884.9646,1875.1371,1880.3,0.0
2017-08-30,1880.2977,1890.363,1879.4285,1886.73,0.0
2017-08-31,1886.7337,1901.7673,1886.7337,1894.79,0.0
2017-09-04,1894.7871,1901.7991,1889.6114,1895.79,0.0
2017-09-05,1895.786,1902.899,1895.0707,1896.74,0.0
2017-09-06,1896.7408,1900.4017,1871.4928,1880.27,0.0
2017-09-07,1880.2692,1887.4663,1875.0825,1879.66,0.0
2017-09-08,1879.6626,1892.2966,1879.6626,1890.38,0.0
2017-09-11,1890.377,1901.2821,1888.3461,1897.09,0.0
2017-09-12,1897.0918,1901.3834,1894.0348,1899.03,0.0
2017-09-13,1899.0343,1899.0343,1889.199,1892.17,0.0
2017-09-14,1892.1695,1892.1695,1881.8931,1883.51,0.0
2017-09-15,1883.51,1892.5645,1883.51,1885.98,0.0
2017-09-18,1885.9812,1898.1947,1885.9812,1894.15,0.0
2017-09-19,1894.1534,1898.1426,1886.8179,1890.38,0.0
2017-09-20,1890.3775,1890.3775,1881.7494,1882.11,0.0
2017-09-21,1882.1055,1882.1055,1871.8945,1872.68,0.0
2017-09-22,1872.6795,1875.5331,1865.2878,1869.07,0.0
2017-09-25,1869.0647,1876.5235,1864.5839,1872.6,0.0
2017-09-26,1872.6022,1884.0167,1869.7734,1871.98,0.0
2017-09-27,1871.9751,1884.9423,1871.9751,1874.73,0.0
2017-09-28,1874.7313,1881.1163,1868.7472,1871.63,0.0
2017-09-29,1871.6266,1879.5101,1870.2709,1879.51,0.0
2017-10-02,1879.5101,1889.4482,1878.8087,1887.59,0.0
2017-10-03,1887.5936,1891.4384,1878.5916,1881.92,0.0
2017-10-04,1881.9187,1891.4113,1880.3688,1884.88,0.0
2017-10-05,1884.8831,1894.983,1884.8831,1890.13,0.0
2017-10-06,1890.1297,1898.5726,1889.7733,1894.13,0.0
2017-10-09,1894.1272,1899.0085,1889.8774,1897.64,0.0
2017-10-10,1897.6388,1903.0767,1895.9504,1901.7,0.0
2017-10-11,1901.7018,1907.2202,1897.015,1900.02,0.0
2017-10-12,1900.0188,1907.2609,1898.6746,1903.51,0.0
2017-10-13,1903.9782,1919.126,1903.1126,1914.44,0.0
2017-10-16,1914.4396,1920.6527,1912.5979,1917.24,0.0
2017-10-17,1917.2405,1922.9194,1912.2666,1919.04,0.0
2017-10-19,1919.042,1926.8179,1914.7912,1915.58,0.0
2017-10-20,1915.5826,1920.5204,1912.9268,1915.89,0.0
2017-10-23,1915.8884,1941.0126,1915.8884,1936.69,0.0
2017-10-24,1937.9675,1947.0619,1936.6564,1939.4,0.0
2017-10-25,1939.4036,1943.1408,1934.3705,1937.8,0.0
2017-10-26,1943.5146,1944.7534,1932.6439,1941.09,0.0
2017-10-27,1941.7972,1941.7972,1921.7324,1930.3,0.0
2017-10-30,1932.1055,1936.8461,1929.2772,1932.04,0.0
2017-10-31,1934.9428,1943.3108,1931.6028,1941.65,0.0
2017-11-01,1941.6526,1952.9359,1941.6526,1949.22,0.0
2017-11-02,1952.527,1956.2042,1944.7641,1948.59,0.0
2017-11-03,1954.3407,1963.61,1946.5635,1962.07,0.0
2017-11-06,1962.0712,1964.2662,1955.009,1959.38,0.0
2017-11-07,1960.0537,1971.5974,1958.8431,1966.79,0.0
2017-11-08,1967.7256,1968.1493,1959.8313,1968.15,0.0
2017-11-09,1969.0178,1972.158,1964.8871,1968.21,0.0
2017-11-10,1968.211,1969.8729,1959.4952,1963.82,0.0
2017-11-13,1963.8215,1966.5148,1955.372,1965.52,0.0
2017-11-14,1965.5158,1970.7114,1956.1257,1960.2,0.0
2017-11-15,1960.8269,1971.225,1952.2756,1962.75,0.0
2017-11-16,1962.7499,1968.4153,1952.9277,1961.0,0.0
2017-11-17,1961.0035,1972.3163,1960.5169,1968.88,0.0
2017-11-20,1968.8754,1982.7536,1968.8754,1979.17,0.0
2017-11-21,1979.1688,1990.3527,1973.4654,1983.74,0.0
2017-11-22,1983.7426,1986.5234,1963.7196,1967.4,0.0
2017-11-23,1967.3947,1968.8277,1959.6318,1964.04,0.0
2017-11-24,1964.0416,1975.4698,1963.9324,1974.49,0.0
2017-11-27,1974.4922,1977.5501,1966.0524,1977.55,0.0
2017-11-28,1977.5501,1987.2516,1974.3247,1979.21,0.0
2017-11-29,1979.2102,1985.3107,1973.0194,1976.45,0.0
2017-11-30,1976.4468,2000.158,1971.7243,1993.5,0.0
2017-12-01,1993.5028,1999.1918,1987.3163,1991.24,0.0
2017-12-04,1992.5734,1995.2261,1979.3261,1984.38,0.0
2017-12-05,1984.3818,1990.3919,1978.8038,1983.58,0.0
2017-12-06,1983.5758,1992.6493,1978.2094,1984.26,0.0
2017-12-07,1984.2597,2000.4279,1983.5416,1992.26,0.0
2017-12-08,1992.2594,2003.6096,1992.2594,1995.78,0.0
2017-12-11,1995.7759,2014.8331,1995.7759,2010.54,0.0
2017-12-12,2010.5432,2027.3081,2010.0221,2025.73,0.0
2017-12-13,2025.7305,2029.7609,2013.2203,2015.93,0.0
2017-12-14,2015.9246,2026.1312,2013.9559,2017.78,0.0
2017-12-15,2017.7833,2030.5411,2011.9817,2023.58,0.0
2017-12-18,2023.5806,2041.9238,2023.5806,2036.55,0.0
2017-12-19,2036.5476,2052.4579,2036.5476,2049.99,0.0
2017-12-20,2049.9867,2053.1044,2040.2751,2041.67,0.0
2017-12-21,2041.6659,2046.273,2024.7016,2031.14,0.0
2017-12-22,2031.1404,2034.3776,2020.5829,2027.26,0.0
2017-12-26,2027.2588,2037.3286,2026.6998,2033.97,0.0
2017-12-27,2033.9661,2046.8491,2032.5631,2038.19,0.0
2017-12-28,2038.1927,2058.1502,2038.0967,2053.74,0.0
2017-12-29,2053.7385,2055.6569,2038.9896,2049.65,0.0
2018-01-02,2049.6459,2073.9105,2049.6459,2071.04,0.0
2018-01-03,2071.036,2072.9115,2058.7827,2072.19,0.0
2018-01-04,2072.1899,2087.5952,2065.1839,2087.59,0.0
2018-01-05,2087.5952,2089.6928,2074.3922,2086.74,0.0
2018-01-08,2086.7403,2094.5358,2081.5962,2088.11,0.0
2018-01-09,2088.1127,2098.2078,2087.5193,2092.55,0.0
2018-01-10,2092.5539,2097.3618,2083.9074,2093.87,0.0
2018-01-11,2094.3154,2094.3154,2077.7522,2086.43,0.0
2018-01-12,2086.4272,2093.4684,2080.8956,2089.57,0.0
2018-01-15,2089.5698,2091.5258,2061.2948,2065.39,0.0
2018-01-16,2065.3907,2071.3591,2059.8844,2063.08,0.0
2018-01-17,2063.0758,2080.1847,2061.8011,2080.19,0.0
2018-01-18,2080.1847,2082.7239,2068.8976,2074.31,0.0
2018-01-19,2074.307,2087.6275,2068.29,2087.63,0.0
2018-01-22,2087.6275,2094.3668,2078.8991,2091.74,0.0
2018-01-23,2091.7398,2091.7398,2070.195,2076.63,0.0
2018-01-24,2076.6271,2080.2462,2064.7561,2079.65,0.0
2018-01-25,2079.647,2084.0008,2072.4814,2079.74,0.0
2018-01-26,2081.3747,2093.7083,2081.2189,2087.31,0.0
2018-01-29,2091.5969,2096.8646,2084.5449,2088.14,0.0
2018-01-30,2095.4276,2095.4276,2077.8558,2083.3,0.0
2018-01-31,2088.5435,2088.5435,2073.2757,2087.95,0.0
2018-02-01,2093.1762,2093.1762,2060.0008,2067.33,0.0
2018-02-02,2068.1651,2068.1651,2020.1725,2031.59,0.0
2018-02-05,2032.2286,2032.2286,1972.7729,1994.04,0.0
2018-02-06,1994.3306,1994.3306,1924.6467,1960.87,0.0
2018-02-07,1960.8664,1999.1726,1960.8664,1984.74,0.0
2018-02-08,1984.7361,1993.5252,1961.7728,1965.45,0.0
2018-02-09,1965.4507,1965.4507,1929.8201,1938.52,0.0
2018-02-12,1938.5224,1956.9245,1938.5224,1944.71,0.0
2018-02-13,1944.7052,1954.3806,1938.5372,1943.37,0.0
2018-02-14,1943.3678,1955.0928,1939.5757,1944.3,0.0
2018-02-15,1944.2966,1955.3307,1942.4685,1947.5,0.0
2018-02-19,1947.4957,1983.421,1947.4957,1979.54,0.0
2018-02-20,1980.353,1984.6941,1960.5973,1970.12,0.0
2018-02-21,1970.115,1974.9423,1958.5159,1963.03,0.0
2018-02-22,1963.0317,1963.0317,1931.9438,1931.94,0.0
2018-02-23,1931.9438,1951.0853,1931.9438,1941.68,0.0
2018-02-26,1947.3306,1972.6331,1944.7832,1965.11,0.0
